1681.581055	746.710938
1680.593750	774.554382
1679.605469	749.091492
1678.617188	731.229431
1677.628906	753.849609
1676.640625	786.577332
1675.652344	748.488831
1674.663086	776.147949
1673.673828	735.549011
1672.684570	720.237854
1671.695312	745.359070
1670.706055	755.313293
1669.715820	795.570923
1668.725586	762.583923
1667.735352	732.134705
1666.745117	757.227783
1665.754883	757.074829
1664.763672	792.244873
1663.772461	794.607300
1662.781250	794.446655
1661.790039	746.376648
1660.797852	768.914917
1659.806641	735.992493
1658.814453	793.803772
1657.822266	728.135925
1656.829102	755.697327
1655.836914	770.655029
1654.843750	778.052734
1653.850586	745.167969
1652.857422	790.321899
1651.864258	830.424500
1650.870117	757.294067
1649.876953	772.232788
1648.882812	792.195190
1647.888672	761.861511
1646.893555	811.984314
1645.899414	743.958191
1644.904297	773.961243
1643.909180	786.365540
1642.914062	778.669983
1641.917969	858.873962
1640.922852	790.907043
1639.926758	765.642883
1638.930664	810.663147
1637.934570	777.877319
1636.937500	772.701172
1635.941406	757.494019
1634.944336	722.231079
1633.947266	797.300720
1632.950195	772.070801
1631.952148	786.950378
1630.954102	774.261169
1629.957031	749.051147
1628.958984	751.402771
1627.959961	771.282471
1626.961914	803.672241
1625.962891	811.017273
1624.963867	770.809326
1623.964844	810.685425
1622.965820	750.480957
1621.965820	817.856750
1620.965820	787.682312
1619.965820	787.520935
1618.965820	762.363953
1617.965820	799.693298
1616.964844	757.054321
1615.963867	781.879211
1614.962891	761.738770
1613.961914	776.564392
1612.960938	781.397949
1611.958984	836.148743
1610.957031	806.031555
1609.955078	808.360901
1608.953125	823.161377
1607.950195	798.052979
1606.948242	785.421875
1605.945312	805.203491
1604.941406	785.098816
1603.938477	784.937256
1602.935547	839.585388
1601.931641	784.614075
1600.927734	784.452515
1599.923828	794.250183
1598.918945	764.214905
1597.915039	811.344360
1596.910156	783.806030
1595.905273	803.546509
1594.900391	813.329773
1593.894531	820.622131
1592.888672	835.370117
1591.882812	782.997803
1590.876953	817.628845
1589.871094	790.128479
1588.865234	809.838623
1587.858398	799.736633
1586.851562	802.054504
1585.844727	804.371338
1584.836914	799.240723
1583.830078	816.446655
1582.822266	838.607483
1581.814453	759.055603
1580.806641	798.579468
1579.797852	838.086853
1578.790039	770.979370
1577.781250	845.175293
1576.772461	825.176086
1575.762695	817.572632
1574.753906	767.863525
1573.744141	804.851318
1572.734375	812.112244
1571.724609	797.091187
1570.714844	794.450867
1569.704102	791.811584
1568.693359	870.811890
1567.682617	823.636780
1566.671875	793.791321
1565.660156	867.797119
1564.649414	786.045959
1563.637695	785.882629
1562.625977	830.193909
1561.614258	802.847961
1560.601562	785.392517
1559.588867	792.636963
1558.576172	819.628418
1557.563477	757.751648
1556.550781	876.045105
1555.537109	804.313354
1554.523438	796.745728
1553.509766	821.241699
1552.496094	801.345154
1551.482422	808.573669
1550.467773	796.081909
1549.453125	795.915955
1548.438477	864.731384
1547.422852	790.657776
1546.408203	807.731018
1545.392578	817.410767
1544.376953	804.932312
1543.361328	787.536926
1542.345703	895.636230
1541.329102	824.108459
1540.312500	843.612427
1539.295898	816.387207
1538.279297	791.631775
1537.261719	808.672058
1536.244141	865.024536
1535.226562	852.558899
1534.208984	817.990601
1533.191406	805.539917
1532.172852	847.113220
1531.155273	829.751709
1530.136719	790.308105
1529.117188	809.773499
1528.098633	807.150574
1527.079102	767.736267
1526.059570	823.978760
1525.040039	794.384460
1524.020508	821.182190
1523.000000	828.362366
1521.979492	820.837891
1520.958984	766.771301
1519.938477	847.435242
1518.917969	778.693298
1517.896484	849.527954
1516.875000	783.261963
1515.853516	800.227844
1514.832031	834.313171
1513.809570	807.230286
1512.787109	811.952026
1511.764648	843.568115
1510.742188	858.058594
1509.719727	816.328613
1508.696289	803.939148
1507.672852	806.213196
1506.649414	766.962769
1505.625977	815.642395
1504.601562	837.444580
1503.578125	829.945374
1502.553711	863.937805
1501.528320	788.116333
1500.503906	831.861023
1499.478516	814.613159
1498.454102	816.880066
1497.428711	809.394287
1496.402344	818.973450
1495.376953	823.674744
1494.350586	796.700867
1493.324219	854.994080
1492.297852	820.718750
1491.270508	835.154846
1490.244141	827.675720
1489.216797	900.515991
1488.189453	841.926514
1487.162109	844.181702
1486.133789	841.571350
1485.105469	843.825500
1484.077148	865.528748
1483.048828	860.484497
1482.020508	853.012146
1480.991211	881.988647
1479.961914	859.939514
1478.932617	823.327454
1477.903320	893.570740
1476.874023	820.551880
1475.843750	839.795654
1474.813477	822.631653
1473.783203	839.440613
1472.751953	839.263123
1471.721680	877.887268
1470.690430	853.455688
1469.659180	846.002930
1468.626953	860.365295
1467.595703	850.491028
1466.563477	891.494141
1465.531250	893.727417
1464.499023	891.116699
1463.466797	861.875977
1462.433594	801.181274
1461.400391	868.770874
1460.367188	868.586792
1459.333984	895.011169
1458.299805	846.452759
1457.265625	851.109192
