1681.581055	668.242981
1680.593750	655.586853
1679.605469	693.415771
1678.617188	660.383667
1677.628906	665.310242
1676.640625	700.584961
1675.652344	665.042419
1674.663086	690.190186
1673.673828	642.025574
1672.684570	672.222046
1671.695312	687.246338
1670.706055	664.372559
1669.715820	694.546021
1668.725586	686.830505
1667.735352	689.216492
1666.745117	704.221863
1665.754883	668.749451
1664.763672	681.229675
1663.772461	671.001709
1662.781250	711.218872
1661.790039	675.773438
1660.797852	700.847046
1659.806641	680.541016
1658.814453	715.683411
1657.822266	682.784912
1656.829102	740.583374
1655.836914	690.063660
1654.843750	737.765198
1653.850586	669.644165
1652.857422	739.982910
1651.864258	676.921814
1650.870117	724.587036
1649.876953	729.470703
1648.882812	756.986511
1647.888672	693.972839
1646.893555	678.748474
1645.899414	723.851196
1644.904297	678.472473
1643.909180	746.167908
1642.914062	743.504211
1641.917969	688.103699
1640.922852	720.604187
1639.926758	735.519226
1638.930664	745.408569
1637.934570	790.423706
1636.937500	745.104675
1635.941406	744.952759
1634.944336	709.692322
1633.947266	749.663269
1632.950195	704.389221
1631.952148	711.764038
1630.954102	724.147217
1629.957031	698.947388
1628.958984	711.327942
1627.959961	686.140869
1626.961914	706.029785
1625.962891	665.835144
1624.963867	675.709473
1623.964844	733.119812
1622.965820	695.445679
1621.965820	717.813110
1620.965820	827.691528
1619.965820	735.019531
1618.965820	702.374695
1617.965820	794.695251
1616.964844	717.077881
1615.963867	764.393127
1614.962891	759.241272
1613.961914	731.618530
1612.960938	723.978943
1611.958984	706.358521
1610.957031	768.599792
1609.955078	726.027832
1608.953125	778.261658
1607.950195	840.449585
1606.948242	775.448303
1605.945312	785.260376
1604.941406	807.530212
1603.938477	797.396545
1602.935547	794.741089
1601.931641	834.430847
1600.927734	809.355774
1599.923828	809.189026
1598.918945	794.086487
1597.915039	783.967651
1596.910156	803.712219
1595.905273	796.083252
1594.900391	805.867981
1593.894531	805.701721
1592.888672	860.232300
1591.882812	745.712219
1590.876953	810.173279
1589.871094	772.735718
1588.865234	812.322754
1587.858398	834.507812
1586.851562	792.121948
1585.844727	772.097168
1584.836914	848.883057
1583.830078	818.928223
1582.822266	828.683167
1581.814453	781.380737
1580.806641	781.218994
1579.797852	848.005066
1578.790039	820.560059
1577.781250	830.304138
1576.772461	817.742065
1575.762695	854.734985
1574.753906	896.666504
1573.744141	849.427734
1572.734375	903.722473
1571.724609	915.912231
1570.714844	890.972900
1569.704102	945.225037
1568.693359	945.028809
1567.682617	925.045532
1566.671875	914.961914
1565.660156	969.163696
1564.649414	966.490479
1563.637695	983.588928
1562.625977	943.851440
1561.614258	896.719421
1560.601562	978.035950
1559.588867	908.692810
1558.576172	893.691223
1557.563477	895.973450
1556.550781	858.770996
1555.537109	865.993835
1554.523438	888.013855
1553.509766	929.754089
1552.496094	843.261719
1551.482422	894.854431
1550.467773	850.304199
1549.453125	837.806213
1548.438477	896.758484
1547.422852	926.128723
1546.408203	913.622559
1545.392578	906.045654
1544.376953	932.933838
1543.361328	949.966431
1542.345703	937.465393
1541.329102	991.390198
1540.312500	939.533325
1539.295898	976.222046
1538.279297	929.306824
1537.261719	1022.515442
1536.244141	968.237671
1535.226562	894.326965
1534.208984	945.724915
1533.191406	918.512024
1532.172852	974.794067
1531.155273	898.488586
1530.136719	974.386047
1529.117188	930.012634
1528.098633	981.338135
1527.079102	993.396729
1526.059570	995.640991
1525.040039	992.980530
1524.020508	1034.444336
1523.000000	953.351929
1521.979492	975.204468
1520.958984	965.200989
1519.938477	996.838623
1518.917969	908.475525
1517.896484	996.420410
1516.875000	1042.717529
1515.853516	959.294495
1514.832031	919.946472
1513.809570	978.460938
1512.787109	936.679626
1511.764648	980.495117
1510.742188	965.621460
1509.719727	1026.520996
1508.696289	916.343994
1507.672852	991.886536
1506.649414	972.137573
1505.625977	979.259277
1504.601562	969.287170
1503.578125	1032.549683
1502.553711	1051.856445
1501.528320	1005.275330
1500.503906	1005.063721
1499.478516	1019.485901
1498.454102	953.433167
1497.428711	945.918579
1496.402344	987.155518
1495.376953	906.529602
1494.350586	908.774963
1493.324219	891.532288
1492.297852	903.521240
1491.270508	937.418701
1490.244141	951.827087
1489.216797	1002.736755
1488.189453	863.826355
1487.162109	878.240906
1486.133789	951.024231
1485.105469	863.279663
1484.077148	889.841370
1483.048828	943.129944
1482.020508	950.221497
1480.991211	862.550903
1479.961914	901.236023
1478.932617	949.619568
1477.903320	910.567993
1476.874023	915.230896
1475.843750	970.862061
1474.813477	958.523621
1473.783203	912.224487
1472.751953	919.308472
1471.721680	911.838745
1470.690430	863.154053
1469.659180	848.427002
1468.626953	942.766479
1467.595703	862.606262
1466.563477	864.846191
1465.531250	898.571472
1464.499023	910.488831
1463.466797	849.770996
1462.433594	914.944153
1461.400391	917.170349
1460.367188	858.908936
1459.333984	882.916443
1458.299805	877.892456
1457.265625	897.049744
1456.231445	887.189941
1455.197266	862.832825
1454.163086	927.892334
1453.127930	886.625671
1452.092773	867.114685
1451.057617	915.227722
1450.022461	946.419861
1448.986328	929.322266
1447.950195	885.685425
1446.914062	887.910217
1445.877930	885.309387
1444.841797	986.415955
1443.804688	950.037537
1442.767578	911.263672
1441.730469	937.582764
1440.693359	869.911194
1439.655273	975.731750
1438.617188	920.124207
1437.579102	919.928650
1436.541016	1008.817200
1435.502930	1027.859985
1434.463867	977.101685
1433.424805	1058.702759
1432.385742	1032.015625
1431.345703	1036.606201
1430.306641	988.293518
1429.266602	1065.014282
1428.226562	1009.505188
1427.185547	1059.754761
1426.145508	1064.334351
1425.104492	1090.530273
1424.063477	1092.699585
1423.022461	1061.253418
1421.981445	1073.030029
1420.939453	1027.201294
1419.897461	983.791626
1418.855469	1062.748291
1417.812500	1055.326416
1416.770508	1057.499390
1415.727539	1040.491821
1414.684570	1045.063843
1413.641602	1049.633911
1412.597656	1075.765015
1411.554688	1101.885010
1410.510742	1151.942627
1409.466797	1125.358765
1408.421875	1151.451172
1407.376953	1158.385498
1406.333008	1134.209717
1405.288086	1064.589844
1404.242188	1069.146240
1403.197266	1018.700317
1402.151367	994.574768
1401.105469	980.020569
1400.059570	986.980591
1399.012695	974.823364
1397.966797	955.505005
1396.919922	933.806519
1395.872070	897.790833
1394.825195	919.084045
1393.778320	856.832825
1392.730469	904.373840
1391.682617	858.852173
1390.633789	896.831543
1389.585938	844.176758
1388.537109	836.843689
1387.488281	822.362732
1386.439453	836.485657
1385.389648	888.724792
1384.340820	795.631470
1383.291016	881.199524
1382.241211	952.444214
1381.190430	840.352112
1380.140625	852.072632
1379.089844	859.028931
1378.039062	899.289185
1376.988281	922.882202
1375.936523	908.416138
1374.884766	929.619446
1373.833008	912.781006
1372.781250	919.715027
1371.729492	969.414185
1370.676758	971.581909
1369.624023	938.123718
1368.571289	985.412354
1367.518555	954.339355
1366.464844	989.736755
1365.411133	1029.864746
1364.357422	1036.761230
1363.303711	1072.118042
1362.249023	1007.859314
1361.195312	1005.272095
1360.140625	990.833923
1359.085938	1028.539795
1358.030273	1035.427246
1356.974609	1028.098267
1355.919922	1079.981934
1354.863281	1110.532471
1353.807617	1079.518188
1352.750977	1069.818970
1351.695312	1012.796875
1350.638672	1123.773804
1349.581055	1040.745728
1348.524414	1102.007568
1347.466797	990.647949
1346.409180	1044.802612
1345.351562	997.312134
1344.292969	982.921021
1343.235352	921.290344
1342.176758	958.880676
1341.117188	949.229431
1340.058594	991.518982
1338.999023	984.224976
1337.940430	934.458679
1336.879883	974.364685
1335.820312	950.567810
1334.760742	945.646851
1333.700195	994.955322
1332.639648	973.526367
1331.578125	963.890076
1330.517578	944.833069
1329.456055	892.804565
1328.394531	953.846985
1327.333008	901.838867
1326.271484	915.769653
1325.208984	960.291870
1324.146484	938.906738
1323.083984	969.288818
1322.021484	917.333008
1320.958008	968.871216
1319.894531	928.693420
1318.831055	954.350037
1317.767578	968.244995
1316.703125	970.385925
1315.638672	1040.649658
1314.574219	995.802063
1313.509766	1066.029907
1312.445312	1115.099121
1311.379883	1152.411865
1310.314453	1128.697632
1309.249023	1128.454224
1308.182617	1100.064087
1307.117188	1055.270874
1306.050781	1101.934082
1304.984375	1097.008179
1303.916992	1054.587891
1302.850586	1084.819580
1301.783203	1030.707642
1300.715820	1053.905151
1299.647461	1016.213562
1298.580078	978.538147
1297.511719	1020.455750
1296.443359	1010.875427
1295.375000	991.941223
1294.305664	1019.794739
1293.237305	1054.651489
1292.167969	1026.368042
1291.097656	1009.784058
1290.028320	969.837585
1288.958008	995.328979
1287.887695	1072.200195
1286.817383	1074.303833
1285.747070	1043.717407
1284.675781	1101.852661
1283.604492	1059.603638
1282.533203	1141.044434
1281.461914	1129.133057
1280.389648	1072.910889
1279.318359	1086.670288
1278.245117	1114.412109
1277.172852	1076.876587
1276.100586	999.740479
1275.027344	1043.792114
1273.954102	1006.296021
1272.880859	1015.393738
1271.806641	984.905029
1270.732422	947.445801
1269.659180	923.966980
1268.583984	923.766968
1267.509766	928.219666
1266.434570	930.344482
1265.359375	906.889465
1264.284180	932.266418
1263.208984	962.281006
1262.132812	971.367981
1261.056641	985.097595
1259.980469	1049.923584
1258.904297	993.960083
1257.827148	968.204468
1256.750000	1012.099915
1255.672852	963.143188
1254.595703	976.856323
1253.518555	1018.401306
1252.440430	1013.541870
1251.362305	962.308167
1250.284180	989.919250
1249.205078	994.340149
1248.125977	982.537964
1247.046875	961.473572
1245.967773	989.060608
1244.888672	1007.372375
1243.808594	1044.198486
1242.728516	990.731689
1241.648438	1039.116821
1240.567383	1011.125793
1239.487305	999.339905
1238.406250	996.810120
1237.325195	1008.155151
1236.243164	998.689087
1235.162109	963.803101
1234.080078	1007.498535
1232.998047	1014.210510
1231.916016	1041.707520
1230.833008	1011.460693
1229.750000	1075.886475
1228.666992	1011.021240
1227.583984	1008.493774
1226.500000	1072.878052
1225.416016	987.294556
1224.332031	968.629883
1223.248047	1021.451843
1222.164062	949.766724
1221.079102	908.074585
1219.994141	960.875061
1218.909180	880.034607
1217.823242	918.998596
1216.738281	868.138123
1215.652344	918.598816
