1681.581055	417.651855
1680.593750	372.089844
1679.605469	392.260773
1678.617188	404.832916
1677.628906	389.573273
1676.640625	414.786743
1675.652344	417.231934
1674.663086	376.697205
1673.673828	422.119202
1672.684570	439.724182
1671.695312	411.842499
1670.706055	421.863953
1669.715820	401.573883
1668.725586	409.068176
1667.735352	424.133209
1666.745117	408.903015
1665.754883	429.009094
1664.763672	396.122437
1663.772461	370.816742
1662.781250	416.138702
1661.790039	416.054535
1660.797852	418.491394
1659.806641	431.009308
1658.814453	425.882019
1657.822266	408.159241
1656.829102	430.747467
1655.836914	390.364502
1654.843750	425.536926
1653.850586	443.072845
1652.857422	425.364319
1651.864258	460.508148
1650.870117	455.382812
1649.876953	417.559113
1648.882812	404.899750
1647.888672	417.389465
1646.893555	394.679688
1645.899414	402.139557
1644.904297	452.315002
1643.909180	429.611816
1642.914062	419.477051
1641.917969	401.812378
1640.922852	396.708923
1639.926758	464.406342
1638.930664	421.645233
1637.934570	429.087158
1636.937500	431.508453
1635.941406	391.288300
1634.944336	426.316956
1633.947266	446.287842
1632.950195	431.156403
1631.952148	393.475189
1630.954102	453.531647
1629.957031	410.850800
1628.958984	440.822937
1627.959961	440.732819
1626.961914	428.124451
1625.962891	468.087128
1624.963867	422.944061
1623.964844	442.874420
1622.965820	432.777374
1621.965820	460.200745
1620.965820	445.103027
1619.965820	427.511353
1618.965820	452.419281
1617.965820	437.332275
1616.964844	459.729370
1615.963867	432.156891
1614.962891	454.545776
1613.961914	464.440460
1612.960938	459.352142
1611.958984	459.257812
1610.957031	481.622589
1609.955078	451.584351
1608.953125	466.458099
1607.950195	431.447388
1606.948242	501.173981
1605.945312	446.227295
1604.941406	461.089783
1603.938477	451.027435
1602.935547	450.934601
1601.931641	458.314270
1600.927734	465.690857
1599.923828	458.125488
1598.918945	480.434784
1597.915039	467.891815
1596.910156	475.260193
1595.905273	500.039764
1594.900391	462.627930
1593.894531	484.913086
1592.888672	467.409454
1591.882812	484.712921
1590.876953	477.157257
1589.871094	482.028076
1588.865234	447.150146
1587.858398	481.828918
1586.851562	466.830475
1585.844727	496.525513
1584.836914	484.012268
1583.830078	446.688141
1582.822266	476.368774
1581.814453	498.595337
1580.806641	530.732910
1579.797852	530.623047
1578.790039	493.327637
1577.781250	540.317322
1576.772461	498.079285
1575.762695	507.886017
1574.753906	490.441895
1573.744141	525.010742
1572.734375	519.949951
1571.724609	524.792969
1570.714844	517.259277
1569.704102	487.458984
1568.693359	482.410004
1567.682617	516.937195
1566.671875	497.046906
1565.660156	524.139587
1564.649414	519.086975
1563.637695	486.851807
1562.625977	496.633881
1561.614258	545.936646
1560.601562	521.125244
1559.588867	535.832458
1558.576172	538.189758
1557.563477	505.990509
1556.550781	520.691589
1555.537109	486.042114
1554.523438	510.607941
1553.509766	508.035400
1552.496094	470.944397
1551.482422	470.846252
1550.467773	483.071350
1549.453125	485.434784
1548.438477	473.015442
1547.422852	507.400299
1546.408203	470.355560
1545.392578	480.105713
1544.376953	457.851410
1543.361328	460.216888
1542.345703	487.186737
1541.329102	484.624969
1540.312500	496.821289
1539.295898	481.963531
1538.279297	481.862793
1537.261719	491.593964
1536.244141	501.321014
1535.226562	449.620422
1534.208984	474.090668
1533.191406	461.711914
1532.172852	488.624725
1531.155273	461.518707
1530.136719	444.241516
1529.117188	471.140961
1528.098633	473.495636
1527.079102	497.924774
1526.059570	532.152954
1525.040039	532.041443
1524.020508	546.637695
1523.000000	499.958344
1521.979492	546.408508
1520.958984	531.595459
1519.938477	499.643921
1518.917969	487.295502
1517.896484	474.952240
1516.875000	543.388000
1515.853516	526.143677
1514.832031	516.246582
1513.809570	511.245850
1512.787109	486.682098
1511.764648	496.360382
1510.742188	501.145325
1509.719727	537.701477
1508.696289	481.386047
1507.672852	505.715546
1506.649414	498.281555
1505.625977	483.524506
1504.601562	449.241425
1503.578125	475.998077
1502.553711	529.588989
1501.528320	458.717865
1500.503906	546.442444
1499.478516	539.010498
1498.454102	502.320282
1497.428711	507.090393
1496.402344	516.733276
1495.376953	521.498230
1494.350586	540.879456
1493.324219	535.893738
1492.297852	521.168579
1491.270508	494.275330
1490.244141	486.868073
1489.216797	520.838989
1488.189453	510.995880
1487.162109	508.455292
1486.133789	515.644836
1485.105469	479.059418
1484.077148	510.564697
1483.048828	508.026184
1482.020508	515.209595
1480.991211	478.654999
1479.961914	529.567261
1478.932617	505.168457
1477.903320	514.774414
1476.874023	524.376343
1475.843750	531.546997
1474.813477	533.861267
1473.783203	521.617737
1472.751953	545.763611
1471.721680	535.947754
1470.690430	562.504883
1469.659180	513.904358
1468.626953	533.184143
1467.595703	562.147888
1466.563477	518.423218
1465.531250	554.643860
1464.499023	491.567108
1463.466797	576.197998
1462.433594	539.768677
1461.400391	537.234314
1460.367188	529.862122
1459.333984	561.196228
1458.299805	495.779480
1457.265625	534.361206
1456.231445	510.073792
1455.197266	558.303589
1454.163086	526.772217
1453.127930	555.650940
1452.092773	533.794861
1451.057617	533.681580
1450.022461	533.568359
1448.986328	555.179504
1447.950195	530.928589
1446.914062	550.118286
1445.877930	547.589172
1444.841797	545.061157
1443.804688	523.244019
1442.767578	511.079102
1441.730469	568.816284
1440.693359	542.188416
1439.655273	542.073181
1438.617188	551.592773
1437.579102	532.210022
1436.541016	503.204742
1435.502930	544.019592
1434.463867	529.463989
1433.424805	526.945190
1432.385742	495.559937
1431.345703	481.023773
1430.306641	492.944458
1429.266602	516.880493
1428.226562	521.577698
1427.185547	511.854370
1426.145508	574.211975
1425.104492	605.316345
1424.063477	561.959778
1423.022461	571.444153
1421.981445	624.133789
1420.939453	583.200745
1419.897461	616.669373
1418.855469	597.346130
1417.812500	594.820312
1416.770508	592.295593
1415.727539	527.438293
1414.684570	553.692078
1413.641602	579.934692
1412.597656	560.643677
1411.554688	543.756287
1410.510742	529.270935
1409.466797	548.313049
1408.421875	529.045105
1407.376953	516.965454
1406.333008	512.069397
1405.288086	531.098755
1404.242188	552.511841
1403.197266	561.959106
1402.151367	514.023010
1401.105469	490.010284
1400.059570	511.413666
1399.012695	547.143494
1397.966797	527.916504
1396.919922	537.356689
1395.872070	539.629639
1394.825195	525.190857
1393.778320	539.398926
1392.730469	524.966370
1391.682617	503.382812
1390.633789	553.364136
1389.585938	524.629639
1388.537109	536.438293
1387.488281	588.764038
1386.439453	538.591919
1385.389648	569.450989
1384.340820	512.158020
1383.291016	554.917542
1382.241211	590.515442
1381.190430	554.679993
1380.140625	526.000122
1379.089844	513.989624
1378.039062	549.565613
1376.988281	563.719238
1375.936523	535.061890
1374.884766	577.743042
1373.833008	572.865173
1372.781250	570.365906
1371.729492	534.603455
1370.676758	572.496948
1369.624023	577.124207
1368.571289	548.506653
1367.518555	512.779358
1366.464844	531.657166
1365.411133	524.424255
1364.357422	531.429138
1363.303711	545.546753
1362.249023	590.487000
1361.195312	542.941772
1360.140625	549.936523
1359.085938	559.298157
1358.030273	540.222900
1356.974609	566.164734
1355.919922	532.885864
1354.863281	563.553772
1353.807617	622.616882
1352.750977	565.678650
1351.695312	589.220581
1350.638672	567.801514
1349.581055	567.679504
1348.524414	546.274109
1347.466797	576.892822
1346.409180	548.403198
1345.351562	531.742249
1344.292969	569.432617
1343.235352	585.846191
1342.176758	635.317505
1341.117188	609.206970
1340.058594	580.746826
1338.999023	601.864197
1337.940430	582.856812
1336.879883	594.527588
1335.820312	577.888611
1334.760742	558.898499
1333.700195	587.070801
1332.639648	558.658020
1331.578125	603.315063
1330.517578	593.760437
1329.456055	539.451843
1328.394531	567.597839
1327.333008	593.377014
1326.271484	539.103455
1325.208984	543.694702
1324.146484	534.164978
1323.083984	576.397461
1322.021484	552.751953
1320.958008	590.258911
1319.894531	606.589600
1318.831055	599.407043
1317.767578	547.575439
1316.703125	570.953491
1315.638672	587.274048
1314.574219	584.798889
1313.509766	584.672791
1312.445312	591.589417
1311.379883	558.602905
1310.314453	549.096130
1309.249023	525.517090
1308.182617	544.168152
1307.117188	590.951721
1306.050781	548.622498
1304.984375	541.471985
1303.916992	564.790405
1302.850586	567.011536
1301.783203	573.916748
1300.715820	533.978638
1299.647461	608.791565
1298.580078	545.453064
1297.511719	564.059265
1296.443359	563.937439
1295.375000	589.549988
1294.305664	512.236328
1293.237305	533.171936
1292.167969	568.126282
1291.097656	626.440125
1290.028320	567.880798
1288.958008	549.066467
1287.887695	565.299438
1286.817383	579.189880
1285.747070	520.691223
1284.675781	539.254150
1283.604492	613.823242
1282.533203	583.356018
1281.461914	555.234863
1280.389648	571.441650
1279.318359	541.003235
1278.245117	566.531677
1277.172852	564.078186
1276.100586	566.286560
1275.027344	608.102112
1273.954102	568.370911
1272.880859	600.852295
1271.806641	551.826233
1270.732422	574.985535
1269.659180	546.932617
1268.583984	616.620239
1267.509766	579.264893
1266.434570	574.487732
1265.359375	579.014038
1264.284180	564.939514
1263.208984	581.087585
1262.132812	576.314026
1261.056641	599.422607
1259.980469	569.095764
1258.904297	550.393738
1257.827148	578.136475
1256.750000	605.867126
1255.672852	628.944092
1254.595703	628.807739
1253.518555	577.635376
1252.440430	609.980591
1251.362305	609.848328
1250.284180	605.079407
1249.205078	597.994751
1248.125977	607.134277
1247.046875	595.418579
1245.967773	630.033936
1244.888672	606.739258
1243.808594	557.986389
1242.728516	567.124451
1241.648438	555.429932
1240.567383	555.309387
1239.487305	566.755249
1238.406250	564.319458
1237.325195	561.884644
1236.243164	566.386169
1235.162109	538.527832
1234.080078	568.450989
1232.998047	572.948059
1231.916016	607.470215
1230.833008	570.389954
1229.750000	581.809875
1228.666992	535.518066
1227.583984	551.556091
1226.500000	572.201599
1225.416016	567.463684
1224.332031	555.809082
1223.248047	564.911255
1222.164062	548.651672
1221.079102	539.313354
1219.994141	573.759888
1218.909180	564.420105
1217.823242	534.355042
1216.738281	527.330566
1215.652344	550.238403
1214.565430	531.704651
1213.479492	579.915283
1212.392578	570.586060
1211.305664	577.362671
1210.218750	565.738281
1209.131836	515.031677
1208.043945	531.010803
1206.956055	521.702209
1205.868164	544.566101
1204.780273	539.853027
1203.691406	528.251770
1202.602539	578.654114
1201.513672	550.979126
1200.424805	539.382874
1199.334961	566.802368
1198.245117	543.736389
1197.155273	555.086670
1196.065430	543.499451
1194.974609	568.601257
1193.884766	566.185059
1192.793945	572.936890
1191.702148	547.608276
1190.611328	568.105652
1189.519531	551.950012
1188.427734	599.914429
1187.335938	565.444824
1186.243164	572.187744
1185.150391	601.810242
1184.057617	530.758606
1182.964844	548.940857
1181.872070	541.960815
1180.778320	525.838806
1179.684570	576.010681
1178.590820	541.606079
1177.496094	527.779358
1176.402344	529.948364
1175.307617	502.427551
1174.211914	529.717041
1173.117188	493.077118
1172.021484	547.743835
1170.925781	559.033020
1169.830078	517.848083
1168.734375	542.823425
1167.637695	565.507568
1166.541016	503.830109
1165.444336	615.404541
1164.347656	558.300598
1163.250000	553.622070
1162.152344	503.389832
1161.054688	523.775330
1159.956055	557.812622
1158.858398	555.414368
1157.759766	525.707642
1156.661133	552.896179
1155.561523	530.027344
1154.462891	568.574463
1153.363281	570.723877
1152.263672	516.039734
1151.163086	572.747009
1150.063477	570.349365
1148.962891	517.972900
1147.862305	522.402161
1146.761719	533.641846
1145.660156	533.525024
1144.558594	542.487549
1143.457031	528.752808
1142.355469	524.099365
1141.252930	555.741211
1140.150391	553.351685
1139.047852	600.844543
1137.945312	519.106628
1136.841797	518.992920
1135.738281	518.879150
1134.634766	548.215027
1133.531250	529.976013
1132.426758	561.560913
1131.323242	502.577393
1130.218750	536.417664
1129.113281	549.877258
1128.008789	511.296356
1126.903320	542.850525
1125.797852	556.299744
1124.692383	533.568848
1123.585938	533.451782
1122.479492	526.555054
1121.373047	512.883179
1120.266602	508.252808
1119.159180	539.758911
1118.052734	602.861938
1116.945312	575.640625
1115.836914	550.688110
1114.729492	534.772217
1113.621094	575.261475
1112.512695	523.260193
1111.404297	552.459473
1110.294922	556.846985
1109.185547	567.994385
1108.076172	556.602295
1106.966797	524.938660
1105.856445	556.357727
1104.747070	502.188263
1103.636719	551.610229
1102.525391	542.485046
1101.415039	551.367676
1100.303711	537.746521
1099.192383	546.626221
1098.081055	571.244934
1096.968750	528.397766
1095.856445	620.449768
1094.744141	588.848083
1093.631836	555.013245
1092.518555	559.384155
1091.406250	534.554749
1090.292969	579.347717
1089.178711	550.034668
1088.065430	565.625366
1086.951172	594.673523
1085.836914	572.106995
1084.722656	518.147461
1083.607422	560.642090
1082.492188	571.728943
1081.376953	551.428772
1080.261719	580.441345
1079.145508	537.742188
1078.030273	560.024658
1076.914062	550.942749
1075.796875	528.430176
1074.680664	526.075073
1073.563477	564.007141
1072.446289	595.209534
1071.328125	536.912720
1070.210938	541.267578
1069.092773	559.037354
1067.974609	552.206970
1066.856445	549.849976
1065.737305	522.912598
1064.618164	554.075623
1063.499023	551.719604
1062.379883	591.795166
1061.259766	522.450928
1060.139648	571.443970
1059.019531	557.927490
1057.899414	528.798401
1056.778320	562.142456
1055.657227	541.946106
1054.536133	561.893982
1053.415039	548.394348
1052.292969	566.103088
1051.170898	561.521423
1050.048828	559.169495
1048.926758	599.136780
1047.803711	581.190002
1046.680664	538.761963
1045.557617	554.223328
1044.434570	569.677795
1043.310547	547.303650
1042.186523	609.463440
1041.062500	535.942261
1039.938477	535.823608
1038.813477	553.487671
1037.688477	580.033325
1036.563477	548.798828
1035.437500	559.784119
1034.312500	557.439209
1033.186523	519.569214
1032.060547	539.433044
1030.933594	525.997131
1029.806641	559.164124
1028.679688	579.005859
1027.552734	570.005798
1026.425781	569.879395
1025.297852	545.366699
1024.169922	507.566101
1023.041992	529.613037
1021.913086	527.280090
1020.784180	551.527710
1019.655273	507.115753
1018.526367	526.929077
1017.397461	531.239075
1016.267578	557.677124
1015.137695	535.428162
1014.006836	533.097229
1012.876953	588.267029
1011.746094	501.905823
1010.615234	576.952942
1009.484375	550.304016
1008.352539	543.552979
1007.220703	563.313843
1006.088867	578.648621
1004.957031	554.230957
1003.824219	596.052063
1002.691406	584.883972
1001.558594	580.340576
1000.425781	619.921753
999.291992	538.175232
998.158203	575.542908
997.024414	551.163574
995.889648	533.407532
994.755859	542.103455
993.621094	535.373169
992.485352	524.240479
991.350586	587.987488
990.214844	535.015442
989.079102	567.914429
987.943359	534.776917
986.807617	547.859131
985.670898	519.140259
984.534180	554.212585
983.396484	554.088989
982.259766	553.965393
981.122070	518.677246
979.984375	566.901978
978.846680	533.823364
977.708008	527.115234
976.569336	553.347473
975.430664	518.098572
974.291992	513.593140
973.152344	579.309021
972.012695	568.210266
970.873047	508.862244
969.733398	552.606140
968.592773	552.482605
967.452148	539.207703
966.311523	552.235596
965.169922	549.921143
964.029297	530.084290
962.887695	558.434937
961.745117	562.688843
960.603516	527.539551
959.460938	551.494629
958.318359	588.566833
957.175781	549.060242
956.032227	557.685242
954.888672	505.084076
953.745117	561.807495
952.601562	570.423706
951.457031	550.630493
950.313477	559.245300
949.167969	526.358948
948.023438	550.260193
946.877930	580.699951
945.733398	534.735229
944.586914	534.615295
943.441406	545.403381
942.294922	540.918701
941.148438	518.990967
940.001953	571.197876
938.854492	568.889954
937.708008	599.270508
936.560547	577.349121
935.412109	570.684814
934.264648	529.180298
933.116211	544.301819
931.967773	576.830200
930.819336	589.757874
929.669922	546.110413
928.520508	578.616333
927.371094	608.932800
926.221680	593.575867
925.071289	602.137390
923.920898	588.962036
922.770508	595.347839
921.619141	612.592285
920.468750	625.485229
919.317383	644.886292
918.165039	614.349121
917.013672	540.418579
915.861328	579.354309
914.708984	590.070557
913.556641	566.079712
912.403320	583.299194
911.250000	598.342957
910.096680	572.198914
908.943359	585.071289
907.789062	561.108398
906.634766	573.977356
905.480469	528.372986
904.325195	541.243469
903.170898	575.752930
902.015625	564.802856
900.859375	566.838684
899.704102	542.917358
898.547852	544.957092
897.391602	551.319946
896.235352	583.618469
895.078125	561.875793
893.920898	537.982300
892.763672	544.340759
891.606445	580.930603
890.448242	565.685303
889.290039	526.702087
888.131836	558.954651
886.972656	517.832825
885.814453	571.644165
884.655273	580.141174
883.495117	584.321960
882.335938	571.255310
881.175781	553.884216
880.015625	555.913208
878.854492	555.786987
877.694336	523.354980
876.533203	531.849060
875.372070	553.255676
874.209961	600.479675
873.047852	563.763123
871.885742	557.181152
870.723633	565.657654
869.561523	567.679321
868.398438	526.703796
867.235352	550.226501
866.071289	575.887268
864.908203	562.866150
863.744141	582.068726
862.580078	541.136169
861.415039	549.600464
860.250977	600.988525
859.085938	557.933594
857.919922	553.515625
856.754883	564.114014
855.588867	602.585144
854.422852	540.273376
853.256836	568.014954
852.089844	593.600891
850.922852	563.470764
849.755859	569.768066
848.588867	586.769897
847.420898	573.789856
846.252930	569.377686
845.084961	590.647827
843.916016	545.582458
842.747070	554.013916
841.578125	564.580017
840.409180	545.208191
839.239258	617.761230
838.070312	602.660156
836.899414	566.199951
835.729492	610.928650
834.558594	578.754333
833.387695	578.621765
832.216797	593.431641
