1681.581055	587.243835
1680.593750	566.994080
1679.605469	592.187195
1678.617188	579.417114
1677.628906	584.359924
1676.640625	632.296875
1675.652344	548.723206
1674.663086	578.950745
1673.673828	586.417053
1672.684570	603.988953
1671.695312	596.287292
1670.706055	563.327332
1669.715820	603.623657
1668.725586	600.976685
1667.735352	570.560181
1666.745117	633.547241
1665.754883	648.560791
1664.763672	577.783691
1663.772461	658.388916
1662.781250	627.991150
1661.790039	627.864136
1660.797852	579.837463
1659.806641	597.363770
1658.814453	614.882935
1657.822266	650.031372
1656.829102	632.266785
1655.836914	669.915833
1654.843750	659.708130
1653.850586	664.609253
1652.857422	666.991394
1651.864258	654.273865
1650.870117	611.370300
1649.876953	641.431152
1648.882812	646.330688
1647.888672	658.771301
1646.893555	628.470825
1645.899414	630.856445
1644.904297	653.343872
1643.909180	607.988647
1642.914062	650.566223
1641.917969	652.945129
1640.922852	672.898682
1639.926758	632.596741
1638.930664	682.663696
1637.934570	632.338989
1636.937500	717.508240
1635.941406	709.837158
1634.944336	684.614868
1633.947266	717.069214
1632.950195	651.748047
1631.952148	721.788879
1630.954102	684.056030
1629.957031	683.916260
1628.958984	703.813904
1627.959961	683.636719
1626.961914	673.482361
1625.962891	690.866577
1624.963867	708.243591
1623.964844	698.090210
1622.965820	705.452087
1621.965820	732.819641
1620.965820	727.668396
1619.965820	747.519836
1618.965820	749.866211
1617.965820	802.192383
1616.964844	814.520508
1615.963867	801.863342
1614.962891	799.201355
1613.961914	804.031311
1612.960938	893.739502
1611.958984	903.539856
1610.957031	978.217896
1609.955078	990.491638
1608.953125	922.938477
1607.950195	952.675781
1606.948242	915.078857
1605.945312	875.004395
1604.941406	897.255798
1603.938477	874.644348
1602.935547	839.585388
1601.931641	846.885071
1600.927734	889.046143
1599.923828	878.903748
1598.918945	898.637085
1597.915039	1005.469666
1596.910156	945.543823
1595.905273	1015.006104
1594.900391	1014.796753
1593.894531	1009.613892
1592.888672	954.708679
1591.882812	986.825806
1590.876953	986.622070
1589.871094	996.356995
1588.865234	926.594482
1587.858398	981.043396
1586.851562	1040.436035
1585.844727	975.672607
1584.836914	980.435059
1583.830078	923.155457
1582.822266	977.548401
1581.814453	1014.554688
1580.806641	1034.185181
1579.797852	1076.123413
1578.790039	1172.582764
1577.781250	1132.683594
1576.772461	1174.574951
1575.762695	1156.989136
1574.753906	1164.180176
1573.744141	1245.662231
1572.734375	1280.067139
1571.724609	1284.752563
