1681.581055	503.713470
1680.593750	511.307129
1679.605469	460.590057
1678.617188	483.269287
1677.628906	473.053284
1676.640625	480.545624
1675.652344	525.965088
1674.663086	533.443665
1673.673828	495.421326
1672.684570	548.391663
1671.695312	563.440918
1670.706055	520.383057
1669.715820	527.854980
1668.725586	532.798706
1667.735352	515.018921
1666.745117	542.679932
1665.754883	517.334473
1664.763672	494.522278
1663.772461	512.080261
1662.781250	537.197266
1661.790039	554.739380
1660.797852	529.416809
1659.806641	509.145508
1658.814453	481.322266
1657.822266	559.329346
1656.829102	503.798218
1655.836914	538.954834
1654.843750	541.363525
1653.850586	485.869659
1652.857422	563.796509
1651.864258	525.935547
1650.870117	523.312866
1649.876953	513.144897
1648.882812	497.951263
1647.888672	525.508423
1646.893555	525.401611
1645.899414	575.562256
1644.904297	500.059357
1643.909180	545.179932
1642.914062	494.832214
1641.917969	565.048645
1640.922852	554.890320
1639.926758	497.040314
1638.930664	559.683838
1637.934570	547.023376
1636.937500	531.859253
1635.941406	549.308594
1634.944336	504.057098
1633.947266	551.591736
1632.950195	533.932068
1631.952148	538.835449
1630.954102	523.691223
1629.957031	536.110168
1628.958984	528.486572
1627.959961	550.916016
1626.961914	548.299744
1625.962891	468.087128
1624.963867	488.012390
1623.964844	532.950562
1622.965820	562.860718
1621.965820	497.717102
1620.965820	552.627869
1619.965820	555.014771
1618.965820	554.901001
1617.965820	527.297791
1616.964844	497.207306
1615.963867	569.547791
1614.962891	544.455933
1613.961914	589.290039
1612.960938	586.672607
1611.958984	576.568237
1610.957031	553.990723
1609.955078	558.866821
1608.953125	548.774231
1607.950195	588.564087
1606.948242	583.456238
1605.945312	625.715393
1604.941406	618.109558
1603.938477	570.636902
1602.935547	592.941589
1601.931641	587.837830
1600.927734	637.523315
1599.923828	595.065186
1598.918945	584.985352
1597.915039	624.685364
1596.910156	597.185547
1595.905273	604.525696
1594.900391	601.913757
1593.894531	591.842651
1592.888672	594.206726
1591.882812	613.969727
1590.876953	621.298523
1589.871094	598.808105
1588.865234	606.136902
1587.858398	618.429871
1586.851562	610.852661
1585.844727	645.483154
1584.836914	580.814697
1583.830078	600.547363
1582.822266	692.223328
1581.814453	620.143433
1580.806641	617.535034
1579.797852	684.354919
1578.790039	634.632568
1577.781250	649.372192
1576.772461	703.753784
1575.762695	733.337891
1574.753906	705.939087
1573.744141	621.592896
1572.734375	668.507019
1571.724609	690.647339
1570.714844	678.129395
1569.704102	673.039856
1568.693359	702.586853
1567.682617	699.967590
1566.671875	667.674927
1565.660156	620.561462
1564.649414	650.094604
1563.637695	620.303589
1562.625977	662.178467
1561.614258	629.926880
1560.601562	656.963562
1559.588867	617.318481
1558.576172	609.783752
1557.563477	609.656860
1556.550781	666.287842
1555.537109	703.157410
1554.523438	666.010376
1553.509766	619.014038
1552.496094	655.870178
1551.482422	638.477356
1550.467773	626.021057
1549.453125	665.316711
1548.438477	692.277832
1547.422852	637.945068
1546.408203	659.975342
1545.392578	640.140991
1544.376953	654.776794
1543.361328	694.016907
1542.345703	698.793091
1541.329102	742.927612
1540.312500	646.851501
1539.295898	715.568298
1538.279297	725.252686
1537.261719	683.315613
1536.244141	668.428040
1535.226562	651.089661
1534.208984	675.517761
1533.191406	640.993652
1532.172852	660.502747
1531.155273	623.541260
1530.136719	650.408813
1529.117188	660.088074
1528.098633	628.056396
1527.079102	679.434326
1526.059570	701.362854
1525.040039	610.499146
1524.020508	654.494446
1523.000000	696.020447
1521.979492	686.073486
1520.958984	668.781372
1519.938477	693.133484
1518.917969	670.949585
1517.896484	665.912415
1516.875000	668.220337
1515.853516	655.844177
1514.832031	709.533203
1513.809570	753.414917
1512.787109	723.909058
1511.764648	797.110718
1510.742188	762.718750
1509.719727	799.219910
1508.696289	750.180298
1507.672852	828.200806
1506.649414	735.209534
1505.625977	761.917419
1504.601562	759.315674
1503.578125	776.243042
1502.553711	717.507629
1501.528320	685.636841
1500.503906	709.887268
1499.478516	695.104065
1498.454102	653.504089
1497.428711	665.556152
1496.402344	648.354004
1495.376953	628.722168
1494.350586	662.699219
1493.324219	662.559509
1492.297852	686.773560
1491.270508	645.236267
1490.244141	659.706238
1489.216797	662.000977
1488.189453	695.927734
1487.162109	661.721680
1486.133789	671.311218
1485.105469	724.668579
1484.077148	729.378174
1483.048828	707.347473
1482.020508	765.523743
1480.991211	719.197388
1479.961914	668.032104
1478.932617	699.463989
1477.903320	682.318970
1476.874023	694.313110
1475.843750	655.331909
1474.813477	626.073669
1473.783203	635.645813
1472.751953	594.275940
1471.721680	705.704956
1470.690430	649.790161
1469.659180	661.773071
1468.626953	666.480164
1467.595703	656.646912
1466.563477	634.705078
1465.531250	641.836792
1464.499023	612.642761
1463.466797	680.301025
1462.433594	684.997864
1461.400391	634.033325
1460.367188	665.351990
1459.333984	607.156250
1458.299805	623.956604
1457.265625	648.003601
1456.231445	621.274719
1455.197266	708.151306
1454.163086	647.591492
1453.127930	664.365295
1452.092773	647.316833
1451.057617	649.594360
1450.022461	634.970459
1448.986328	668.629272
1447.950195	656.420776
1446.914062	709.363037
1445.877930	668.203552
1444.841797	641.532104
1443.804688	675.153564
1442.767578	713.582153
1441.730469	689.328186
1440.693359	722.917908
1439.655273	742.037964
1438.617188	797.280396
1437.579102	768.212646
1436.541016	818.610596
1435.502930	840.101013
1434.463867	799.009277
1433.424805	842.149902
1432.385742	846.781982
1431.345703	858.627441
1430.306641	848.826355
1429.266602	771.714661
1428.226562	838.850708
1427.185547	817.044556
1426.145508	802.455200
1425.104492	756.645447
1424.063477	754.082764
1423.022461	732.312927
1421.981445	818.575439
1420.939453	823.201050
1419.897461	815.827209
1418.855469	779.668640
1417.812500	793.893250
1416.770508	762.550598
1415.727539	783.965027
1414.684570	762.225464
1413.641602	814.784302
1412.597656	828.985962
