1681.581055	531.556946
1680.593750	526.494446
1679.605469	523.857910
1678.617188	543.994202
1677.628906	533.765991
1676.640625	556.421265
1675.652344	531.022461
1674.663086	503.105652
1673.673828	556.085144
1672.684570	566.081726
1671.695312	535.647888
1670.706055	550.696655
1669.715820	565.739319
1668.725586	532.798706
1667.735352	550.363342
1666.745117	580.541321
1665.754883	540.046753
1664.763672	524.799133
1663.772461	522.170532
1662.781250	569.983948
1661.790039	574.911743
1660.797852	529.416809
1659.806641	582.240662
1658.814453	579.602722
1657.822266	594.602356
1656.829102	559.216003
1655.836914	564.139648
1654.843750	569.061218
1653.850586	563.910889
1652.857422	586.449036
1651.864258	573.747864
1650.870117	568.599548
1649.876953	583.576599
1648.882812	560.823914
1647.888672	555.681152
1646.893555	558.082092
1645.899414	593.155823
1644.904297	560.368042
1643.909180	567.791077
1642.914062	570.187378
1641.917969	547.469360
1640.922852	587.530945
1639.926758	544.736084
1638.930664	549.644714
1637.934570	544.514099
1636.937500	564.473267
1635.941406	559.341614
1634.944336	599.351501
1633.947266	584.185791
1632.950195	604.120300
1631.952148	571.416199
1630.954102	586.333740
1629.957031	601.245056
1628.958984	586.094116
1627.959961	583.470154
1626.961914	553.307068
1625.962891	558.200134
1624.963867	563.091187
1623.964844	565.478088
1622.965820	592.879944
1621.965820	562.745483
1620.965820	597.638306
1619.965820	605.016052
1618.965820	572.397888
1617.965820	587.274780
1616.964844	559.670532
1615.963867	544.567627
1614.962891	596.903503
1613.961914	594.283997
1612.960938	584.176086
1611.958984	581.560181
1610.957031	581.440735
1609.955078	588.806091
1608.953125	601.157227
1607.950195	588.564087
1606.948242	558.522217
1605.945312	558.407349
1604.941406	578.231506
1603.938477	543.226379
1602.935547	582.976196
1601.931641	607.764587
1600.927734	585.226440
1599.923828	592.575378
1598.918945	584.985352
1597.915039	634.640503
1596.910156	599.673828
1595.905273	611.988953
1594.900391	582.015808
1593.894531	591.842651
1592.888672	569.344482
1591.882812	623.912537
1590.876953	603.902161
1589.871094	611.231506
1588.865234	635.946899
1587.858398	593.593384
1586.851562	598.436951
1585.844727	575.969604
1584.836914	637.903320
1583.830078	642.734558
1582.822266	622.752930
1581.814453	610.221191
1580.806641	595.214478
1579.797852	622.366272
1578.790039	590.009949
1577.781250	617.151428
1576.772461	612.067566
1575.762695	646.625610
1574.753906	599.428955
1573.744141	604.257629
1572.734375	616.512024
1571.724609	646.089417
1570.714844	621.206116
1569.704102	531.998413
1568.693359	633.317749
1567.682617	586.191956
1566.671875	650.364868
1565.660156	608.199707
1564.649414	610.545166
1563.637695	627.717590
1562.625977	642.411987
1561.614258	642.278381
1560.601562	610.037598
1559.588867	572.871582
1558.576172	562.877319
1557.563477	577.569641
1556.550781	589.788086
1555.537109	634.075256
1554.523438	641.343323
1553.509766	626.412598
1552.496094	628.747742
1551.482422	611.360596
1550.467773	596.445251
1549.453125	628.354675
1548.438477	640.541748
1547.422852	605.924622
1546.408203	627.961609
1545.392578	598.285583
1544.376953	637.545776
1543.361328	617.724304
1542.345703	615.134766
1541.329102	649.446655
1540.312500	649.311035
1539.295898	641.798340
1538.279297	604.786987
1537.261719	616.950439
1536.244141	656.140747
1535.226562	609.321655
1534.208984	653.409912
1533.191406	690.111938
1532.172852	633.493347
1531.155273	638.270569
1530.136719	640.591309
1529.117188	611.010925
1528.098633	635.416443
1527.079102	635.283325
1526.059570	622.888672
1525.040039	627.661804
1524.020508	679.007324
1523.000000	615.144836
1521.979492	615.015869
1520.958984	632.035156
1519.938477	671.090332
1518.917969	644.013672
1517.896484	675.705200
1516.875000	675.563416
1515.853516	675.421631
1514.832031	641.026550
1513.809570	643.338074
1512.787109	643.203003
1511.764648	655.293518
1510.742188	691.825012
1509.719727	659.906372
1508.696289	659.767639
1507.672852	622.982910
1506.649414	627.737061
1505.625977	642.257324
1504.601562	629.914612
1503.578125	634.664124
1502.553711	644.292603
1501.528320	692.956787
1500.503906	678.174072
1499.478516	651.202759
1498.454102	609.612000
1497.428711	628.987122
1496.402344	570.356506
1495.376953	640.906677
1494.350586	635.898865
1493.324219	611.406067
1492.297852	623.453979
1491.270508	662.280212
1490.244141	628.059814
1489.216797	657.133301
1488.189453	610.761719
1487.162109	671.452881
1486.133789	664.014343
1485.105469	663.874268
1484.077148	654.009094
1483.048828	697.624451
1482.020508	685.325989
1480.991211	651.165161
1479.961914	651.027649
1478.932617	641.175354
1477.903320	672.606201
1476.874023	704.023804
1475.843750	621.351685
1474.813477	635.780212
1473.783203	672.037720
1472.751953	645.213867
1471.721680	666.903320
1470.690430	657.063904
1469.659180	673.893433
1468.626953	683.445129
1467.595703	639.685547
1466.563477	712.226318
1465.531250	719.341614
1464.499023	711.924744
1463.466797	643.986023
1462.433594	663.213501
1461.400391	672.752930
1460.367188	645.996277
1459.333984	602.318359
1458.299805	691.672852
1457.265625	662.511169
1456.231445	638.196594
1455.197266	654.979553
1454.163086	693.502869
1453.127930	661.949402
1452.092773	707.700867
1451.057617	688.231934
1450.022461	651.870850
1448.986328	671.043091
1447.950195	687.793823
1446.914062	624.915039
1445.877930	665.791260
1444.841797	663.238098
1443.804688	665.508484
1442.767578	658.134888
1441.730469	694.148682
1440.693359	701.230347
1439.655273	713.127380
1438.617188	705.749756
1437.579102	676.701416
1436.541016	693.411316
1435.502930	693.263916
1434.463867	669.049927
1433.424805	680.938354
1432.385742	663.954102
1431.345703	678.243530
1430.306641	661.266968
1429.266602	697.187683
1428.226562	725.882324
1427.185547	682.472473
1426.145508	682.327209
1425.104492	749.439270
1424.063477	742.075073
1423.022461	753.922180
1421.981445	727.355896
1420.939453	698.400879
1419.897461	681.455627
1418.855469	705.300232
1417.812500	693.157593
1416.770508	693.009827
1415.727539	661.695251
1414.684570	666.348083
1413.641602	709.341614
1412.597656	666.063904
1411.554688	699.457458
1410.510742	632.251282
1409.466797	648.877075
1408.421875	694.222107
1407.376953	679.713806
1406.333008	708.282898
1405.288086	657.892639
1404.242188	662.535828
1403.197266	612.176758
1402.151367	700.505798
1401.105469	652.550293
1400.059570	642.851746
1399.012695	668.996460
1397.966797	652.132141
1396.919922	659.157532
1395.872070	635.139282
1394.825195	637.390747
1393.778320	644.414673
1392.730469	615.642334
1391.682617	644.139099
1390.633789	586.756836
1389.585938	596.170044
1388.537109	686.640991
1387.488281	629.286255
1386.439453	667.282043
1385.389648	669.521851
1384.340820	688.435608
1383.291016	647.800720
1382.241211	692.903198
1381.190430	668.948853
1380.140625	711.647278
1379.089844	687.699036
1378.039062	680.414551
1376.988281	616.047607
1375.936523	720.549988
1374.884766	713.263000
1373.833008	710.733154
1372.781250	644.038147
1371.729492	700.924500
1370.676758	655.639648
1369.624023	624.624146
1368.571289	674.354492
1367.518555	645.722168
1366.464844	681.185730
1365.411133	685.785522
1364.357422	650.051697
1363.303711	716.326660
1362.249023	718.544373
1361.195312	689.939148
1360.140625	654.234802
1359.085938	699.122681
1358.030273	658.692810
1356.974609	660.920349
1355.919922	639.463013
1354.863281	660.636597
1353.807617	643.923157
1352.750977	681.654602
1351.695312	683.874512
1350.638672	629.313293
1349.581055	612.620789
1348.524414	692.893188
1347.466797	704.565857
1346.409180	593.315552
1345.351562	685.356689
1344.292969	720.651184
1343.235352	654.352356
1342.176758	651.849915
1341.117188	703.657654
1340.058594	720.031677
1338.999023	649.069214
1337.940430	691.405029
1336.879883	688.897095
1335.820312	665.161560
1334.760742	716.899353
1333.700195	664.875366
1332.639648	671.803894
1331.578125	681.086121
1330.517578	699.789062
1329.456055	631.323547
1328.394531	668.870483
1327.333008	682.854492
1326.271484	694.478271
1325.208984	670.792114
1324.146484	640.056702
1323.083984	668.150574
1322.021484	672.710876
1320.958008	679.620850
1319.894531	691.230042
1318.831055	625.263794
1317.767578	688.582031
1316.703125	660.238342
1315.638672	683.587036
1314.574219	725.714233
1313.509766	676.248047
1312.445312	685.492554
1311.379883	664.221069
1310.314453	659.384705
1309.249023	696.779419
1308.182617	708.356873
1307.117188	658.958069
