1681.581055	1088.426025
1680.593750	1058.051392
1679.605469	1143.882935
1678.617188	1125.941528
1677.628906	1102.947754
1676.640625	1085.021484
1675.652344	1142.962646
1674.663086	1198.352173
1673.673828	1243.608643
1672.684570	1187.760742
1671.695312	1220.367554
1670.706055	1187.281738
1669.715820	1204.721680
1668.725586	1272.656616
1667.735352	1272.399658
1666.745117	1267.094482
1665.754883	1324.880981
1664.763672	1344.797852
1663.772461	1336.958374
1662.781250	1276.158691
1661.790039	1359.111572
1660.797852	1270.600342
1659.806641	1303.109985
1658.814453	1310.406250
1657.822266	1325.257812
1656.829102	1317.432373
1655.836914	1289.462036
1654.843750	1246.395142
1653.850586	1364.463013
1652.857422	1331.465820
1651.864258	1384.040894
1650.870117	1325.893555
1649.876953	1365.870972
1648.882812	1327.869995
1647.888672	1398.003296
1646.893555	1387.663574
1645.899414	1455.242554
1644.904297	1462.485107
1643.909180	1512.434570
1642.914062	1502.079468
1641.917969	1567.068237
1640.922852	1606.922241
1639.926758	1626.677368
1638.930664	1676.541748
1637.934570	1726.385742
1636.937500	1537.875977
1635.941406	1617.826660
1634.944336	1604.957886
1633.947266	1529.413330
1632.950195	1486.486938
1631.952148	1476.158569
1630.954102	1483.374146
1629.957031	1430.462158
1628.958984	1465.235352
1627.959961	1522.531616
1626.961914	1459.629028
1625.962891	1501.883789
1624.963867	1521.597534
1623.964844	1576.332764
1622.965820	1478.447510
1621.965820	1563.181885
1620.965820	1565.362305
1619.965820	1600.042480
1618.965820	1614.711914
1617.965820	1654.365601
1616.964844	1554.085205
1615.963867	1586.240601
1614.962891	1583.417725
1613.961914	1585.589722
1612.960938	1627.704346
1611.958984	1644.841919
1610.957031	1589.604126
1609.955078	1664.125732
1608.953125	1703.694580
1607.950195	1770.680054
1606.948242	1827.664307
1605.945312	1794.880737
1604.941406	1886.729492
1603.938477	1966.080933
1602.935547	1933.288574
1601.931641	2007.615723
1600.927734	2069.460449
1599.923828	2123.810059
1598.918945	2091.011475
1597.915039	2145.333740
1596.910156	2157.332764
1595.905273	2211.618652
1594.900391	2188.777344
1593.894531	2292.768555
1592.888672	2294.781494
1591.882812	2296.793701
1590.876953	2291.348877
1589.871094	2285.906250
1588.865234	2213.393311
1587.858398	2309.798340
1586.851562	2157.849365
1585.844727	2115.198730
1584.836914	2159.439209
1583.830078	2201.179932
1582.822266	2230.497559
1581.814453	2306.933594
1580.806641	2346.137207
1579.797852	2432.435547
