1681.581055	713.804993
1680.593750	680.899109
1679.605469	756.683655
1678.617188	728.699219
1677.628906	771.557495
1676.640625	776.460571
1675.652344	733.316711
1674.663086	753.394409
1673.673828	773.463928
1672.684570	720.237854
1671.695312	768.098877
1670.706055	793.205261
1669.715820	795.570923
1668.725586	785.309875
1667.735352	737.183960
1666.745117	752.179626
1665.754883	767.169189
1664.763672	794.767944
1663.772461	804.697571
1662.781250	804.534851
1661.790039	781.678223
1660.797852	778.999023
1659.806641	788.923462
1658.814453	816.483887
1657.822266	861.669495
1656.829102	876.608887
1655.836914	873.912781
1654.843750	858.627747
1653.850586	906.285400
1652.857422	890.999817
1651.864258	888.302612
1650.870117	903.217834
1649.876953	943.281067
1648.882812	837.463501
1647.888672	862.437256
1646.893555	899.970215
1645.899414	859.573303
1644.904297	821.705566
1643.909180	899.421265
1642.914062	854.025146
1641.917969	828.738037
1640.922852	838.612549
1639.926758	866.055054
1638.930664	830.741516
1637.934570	895.813538
1636.937500	883.087036
1635.941406	900.464783
1634.944336	877.711365
1633.947266	895.082886
1632.950195	940.021240
1631.952148	864.642944
1630.954102	927.108887
1629.957031	901.867615
1628.958984	936.748779
1627.959961	909.011475
1626.961914	951.387695
1625.962891	1006.262146
1624.963867	943.490601
1623.964844	1033.373657
1622.965820	1053.174927
1621.965820	1110.484375
1620.965820	1147.765625
1619.965820	1127.529907
1618.965820	1194.786865
1617.965820	1212.035156
1616.964844	1224.279297
1615.963867	1234.020264
1614.962891	1243.757080
1613.961914	1231.016846
1612.960938	1205.799438
1611.958984	1165.616333
1610.957031	1295.140503
1609.955078	1297.369385
1608.953125	1292.113892
1607.950195	1306.811768
1606.948242	1323.996948
1605.945312	1361.117920
1604.941406	1425.639771
1603.938477	1348.098511
1602.935547	1372.734619
1601.931641	1422.268677
1600.927734	1397.072510
1599.923828	1531.234619
1598.918945	1620.533936
1597.915039	1660.020508
1596.910156	1677.096191
1595.905273	1813.577148
1594.900391	1741.072876
1593.894531	1686.005493
1592.888672	1735.381958
1591.882812	1588.366943
1590.876953	1593.009399
1589.871094	1570.318237
1588.865234	1659.423950
1587.858398	1793.198364
1586.851562	1800.277100
1585.844727	1693.151978
1584.836914	1727.551392
1583.830078	1814.050171
1582.822266	1823.599121
1581.814453	1934.847656
1580.806641	1924.526855
1579.797852	1842.303345
1578.790039	1851.837891
1577.781250	1853.932861
1576.772461	1838.680664
1575.762695	1855.642090
1574.753906	1892.412109
1573.744141	1874.684448
1572.734375	1953.526123
1571.724609	2081.843750
1570.714844	2150.709717
1569.704102	2214.597900
1568.693359	2238.877197
1567.682617	2235.938965
1566.671875	2203.327148
1565.660156	2101.502930
1564.649414	2046.685791
1563.637695	1972.120483
1562.625977	1937.119141
1561.614258	1988.592773
1560.601562	2101.789307
1559.588867	2274.201416
1558.576172	2268.790771
1557.563477	2317.683350
1556.550781	2297.459229
1555.537109	2264.906982
1554.523438	2187.967285
1553.509766	2064.202148
1552.496094	1967.610596
1551.482422	1927.757935
1550.467773	1809.052979
1549.453125	1658.363525
1548.438477	1643.235962
1547.422852	1605.946655
1546.408203	1524.345947
1545.392578	1546.186646
1544.376953	1516.325195
1543.361328	1444.638062
1542.345703	1491.086670
1541.329102	1468.635132
1540.312500	1483.085327
1539.295898	1482.775513
1538.279297	1494.758057
1537.261719	1487.071777
1536.244141	1422.867065
1535.226562	1334.119629
1534.208984	1400.164185
1533.191406	1375.312134
1532.172852	1343.104126
1531.155273	1369.826782
1530.136719	1384.266357
1529.117188	1472.315430
1528.098633	1430.300293
1527.079102	1537.925293
1526.059570	1574.387939
1525.040039	1691.744629
1524.020508	1755.123657
1523.000000	1705.740234
1521.979492	1678.429810
1520.958984	1678.077881
1519.938477	1800.187622
1518.917969	1870.822876
1517.896484	1914.498169
1516.875000	2009.556396
1515.853516	2136.387939
1514.832031	2175.086182
1513.809570	2140.383301
1512.787109	1976.076050
1511.764648	1853.404785
1510.742188	1838.347656
