1681.581055	660.649292
1680.593750	655.586853
1679.605469	617.494385
1678.617188	670.504517
1677.628906	629.894470
1676.640625	601.946655
1675.652344	657.456360
1674.663086	692.718323
1673.673828	697.634094
1672.684570	702.547852
1671.695312	641.766846
1670.706055	687.107788
1669.715820	676.866638
1668.725586	712.081665
1667.735352	689.216492
1666.745117	716.842346
1665.754883	681.367371
1664.763672	698.891174
1663.772461	744.156067
1662.781250	726.351196
1661.790039	736.290466
1660.797852	715.973206
1659.806641	695.664124
1658.814453	745.923523
1657.822266	745.772461
1656.829102	717.912476
1655.836914	715.248474
1654.843750	742.801147
1653.850586	755.237793
1652.857422	765.152405
1651.864258	709.635498
1650.870117	737.166626
1649.876953	686.708618
1648.882812	754.471619
1647.888672	819.692566
1646.893555	749.137207
1645.899414	731.391296
1644.904297	786.525513
1643.909180	801.439636
1642.914062	843.977783
1641.917969	876.453247
1640.922852	929.001892
1639.926758	913.750854
1638.930664	943.682190
1637.934570	948.508423
1636.937500	968.385254
1635.941406	900.464783
1634.944336	942.912781
1633.947266	900.097351
1632.950195	862.312805
1631.952148	882.186462
1630.954102	894.534790
1629.957031	854.269043
1628.958984	861.608459
1627.959961	828.878235
1626.961914	836.219727
1625.962891	848.564392
1624.963867	840.882874
1623.964844	843.212891
1622.965820	833.033875
1621.965820	862.876404
1620.965820	800.185181
1619.965820	797.521179
1618.965820	837.350586
1617.965820	862.169373
1616.964844	859.494019
1615.963867	799.365356
1614.962891	856.643921
1613.961914	878.941040
1612.960938	856.292297
1611.958984	921.011597
1610.957031	940.786072
1609.955078	920.633240
1608.953125	967.838196
1607.950195	975.121033
1606.948242	1024.788574
1605.945312	962.255554
1604.941406	1026.859375
1603.938477	1021.664368
1602.935547	1038.893555
1601.931641	1123.368164
1600.927734	1103.214111
1599.923828	1095.517456
1598.918945	1192.374390
1597.915039	1095.065918
1596.910156	1114.746338
1595.905273	1121.979736
1594.900391	1121.748413
1593.894531	1136.437378
1592.888672	1195.872070
1591.882812	1101.168335
1590.876953	1185.437622
1589.871094	1187.677490
1588.865234	1256.988770
1587.858398	1239.343506
1586.851562	1313.581543
1585.844727	1303.379395
1584.836914	1355.234253
1583.830078	1357.435547
1582.822266	1515.944336
1581.814453	1575.164429
1580.806641	1664.120483
1579.797852	1755.519165
1578.790039	1913.813721
1577.781250	1950.595093
1576.772461	1905.586914
1575.762695	1959.696777
1574.753906	1865.165405
1573.744141	1857.349243
1572.734375	1775.257568
1571.724609	1730.331421
1570.714844	1665.624390
1569.704102	1571.251099
1568.693359	1632.772339
1567.682617	1582.965576
1566.671875	1637.040039
1565.660156	1609.504028
1564.649414	1626.472534
1563.637695	1767.000244
1562.625977	1665.329468
1561.614258	1773.676514
1560.601562	1773.307617
1559.588867	1745.776733
1558.576172	1905.882935
1557.563477	1940.041748
1556.550781	1927.299194
1555.537109	1939.234009
1554.523438	1835.228638
1553.509766	1807.718262
1552.496094	1780.219116
1551.482422	1723.149414
1550.467773	1646.386108
1549.453125	1572.118774
1548.438477	1552.081909
1547.422852	1475.401855
1546.408203	1425.842163
1545.392578	1462.475952
1544.376953	1432.631836
1543.361328	1432.332764
1542.345703	1355.757080
1541.329102	1348.093872
1540.312500	1431.435669
1539.295898	1411.464600
1538.279297	1438.213013
1537.261719	1415.790649
1536.244141	1400.749878
1535.226562	1341.490356
1534.208984	1402.620605
1533.191406	1399.871216
1532.172852	1387.301392
1531.155273	1418.924561
1530.136719	1398.992554
1529.117188	1413.422852
1528.098633	1346.886597
1527.079102	1336.793091
1526.059570	1304.632935
1525.040039	1382.817383
1524.020508	1321.245361
1523.000000	1286.657471
1521.979492	1399.099854
1520.958984	1313.065308
1519.938477	1454.845581
1518.917969	1486.373657
1517.896484	1547.267090
1516.875000	1679.117798
1515.853516	1742.392090
1514.832031	1764.046265
1513.809570	1709.860474
1512.787109	1785.316284
1511.764648	1728.703369
1510.742188	1596.331177
1509.719727	1649.765869
1508.696289	1475.924683
1507.672852	1382.777832
1506.649414	1318.980591
1505.625977	1306.493042
1504.601562	1272.036865
1503.578125	1271.769287
1502.553711	1215.370117
1501.528320	1268.794067
1500.503906	1229.495483
1499.478516	1190.213257
1498.454102	1263.116089
1497.428711	1236.032837
1496.402344	1294.270508
1495.376953	1167.278687
1494.350586	1137.796021
1493.324219	1230.119751
1492.297852	1246.907959
1491.270508	1227.166260
1490.244141	1295.069092
1489.216797	1372.678467
1488.189453	1486.754639
1487.162109	1554.559448
1486.133789	1709.897827
1485.105469	1792.217285
