1681.581055	1068.176270
1680.593750	1070.707520
1679.605469	1035.062256
1678.617188	1115.820679
1677.628906	1016.938049
1676.640625	1014.204224
1675.652344	1001.356628
1674.663086	1041.605713
1673.673828	1061.617188
1672.684570	1061.403198
1671.695312	1040.976074
1670.706055	1038.239990
1669.715820	1111.273682
1668.725586	1037.821167
1667.735352	1103.251343
1666.745117	1156.034424
1665.754883	1082.617065
1664.763672	1092.490601
1663.772461	1140.198486
1662.781250	1157.622192
1661.790039	1091.828003
1660.797852	1139.506714
1659.806641	1126.673462
1658.814453	1096.205200
1657.822266	1146.373169
1656.829102	1103.318115
1655.836914	1206.352173
1654.843750	1173.374023
1653.850586	1168.101196
1652.857422	1172.898071
1651.864258	1157.561401
1650.870117	1149.778687
1649.876953	1202.369019
1648.882812	1184.520386
1647.888672	1186.794189
1646.893555	1096.053101
1645.899414	1168.718140
1644.904297	1150.890381
1643.909180	1135.582153
1642.914062	1152.933960
1641.917969	1122.563354
1640.922852	1162.507812
1639.926758	1184.863770
1638.930664	1164.543945
1637.934570	1201.945923
1636.937500	1279.472656
1635.941406	1349.442993
1634.944336	1376.752930
1633.947266	1271.168213
1632.950195	1328.563354
1631.952148	1320.773438
1630.954102	1207.747192
1629.957031	1280.150879
1628.958984	1204.749023
1627.959961	1191.981934
1626.961914	1276.862427
1625.962891	1259.079224
1624.963867	1183.742798
1623.964844	1198.513306
1622.965820	1250.801636
1621.965820	1275.556396
1620.965820	1217.781860
1619.965820	1280.034058
1618.965820	1327.263184
1617.965820	1267.014160
1616.964844	1316.724854
1615.963867	1298.968750
1614.962891	1253.747070
1613.961914	1231.016846
1612.960938	1235.757080
1611.958984	1252.975098
1610.957031	1272.681396
1609.955078	1317.328857
1608.953125	1287.125000
1607.950195	1281.872681
1606.948242	1279.115601
1605.945312	1258.909424
1604.941406	1241.203857
1603.938477	1288.293823
1602.935547	1275.571899
1601.931641	1262.855103
1600.927734	1392.091919
1599.923828	1309.641357
1598.918945	1364.135986
1597.915039	1343.944580
1596.910156	1428.268799
1595.905273	1430.462036
1594.900391	1489.860962
1593.894531	1589.022827
1592.888672	1621.015747
1591.882812	1573.452759
1590.876953	1560.701904
1589.871094	1560.379517
1588.865234	1577.446411
1587.858398	1577.120361
1586.851562	1504.783325
1585.844727	1454.819702
1584.836914	1409.840820
1583.830078	1441.810059
1582.822266	1488.652344
1581.814453	1416.407715
1580.806641	1550.037720
1579.797852	1500.125854
1578.790039	1472.545776
1577.781250	1546.596436
1576.772461	1603.270142
1575.762695	1625.235229
1574.753906	1684.345825
1573.744141	1597.320312
1572.734375	1644.032104
1571.724609	1710.527954
1570.714844	1710.172974
1569.704102	1737.036621
1568.693359	1721.832642
1567.682617	1667.060669
1566.671875	1656.822998
1565.660156	1611.976440
1564.649414	1624.000610
1563.637695	1544.580566
1562.625977	1504.726440
1561.614258	1504.413574
1560.601562	1568.315186
1559.588867	1459.340942
1558.576172	1515.818726
1557.563477	1453.797119
1556.550781	1372.059326
1555.537109	1485.265747
1554.523438	1440.555786
1553.509766	1430.390991
1552.496094	1501.597534
1551.482422	1538.262085
1550.467773	1545.335449
1549.453125	1471.089233
1548.438477	1616.136108
1547.422852	1615.799072
1546.408203	1608.074219
1545.392578	1595.428223
1544.376953	1568.018066
1543.361328	1597.223389
1542.345703	1582.126587
1541.329102	1623.616699
1540.312500	1674.927246
1539.295898	1711.462280
1538.279297	1816.819458
1537.261719	1902.468628
1536.244141	1914.358276
1535.226562	1953.269043
1534.208984	1945.491211
1533.191406	1927.892822
1532.172852	1944.677246
1531.155273	1934.450806
1530.136719	1865.323486
1529.117188	1815.855713
1528.098633	1832.648926
1527.079102	1834.717896
1526.059570	1790.191895
1525.040039	1772.654175
1524.020508	1877.688110
1523.000000	1806.222046
1521.979492	1842.597412
1520.958984	1878.957275
1519.938477	1861.418457
1518.917969	1890.412720
1517.896484	1997.737183
1516.875000	2007.108765
1515.853516	2055.631104
1514.832031	2060.092773
1513.809570	2203.983398
1512.787109	2208.411621
1511.764648	2269.075928
1510.742188	2117.033447
1509.719727	2092.147461
1508.696289	2020.843872
1507.672852	2020.419189
