1681.581055	544.213013
1680.593750	508.775909
1679.605469	539.042175
1678.617188	564.235840
1677.628906	536.295715
1676.640625	581.713135
1675.652344	515.850403
1674.663086	535.971863
1673.673828	523.225586
1672.684570	573.663147
1671.695312	555.861023
1670.706055	517.856934
1669.715820	520.278137
1668.725586	570.675354
1667.735352	545.314148
1666.745117	517.439026
1665.754883	572.853333
1664.763672	580.306763
1663.772461	585.234619
1662.781250	585.116272
1661.790039	572.390198
1660.797852	594.963684
1659.806641	582.240662
1658.814453	602.282837
1657.822266	579.485352
1656.829102	617.152832
1655.836914	571.695068
1654.843750	599.276855
1653.850586	563.910889
1652.857422	619.169373
1651.864258	568.714966
1650.870117	626.465881
1649.876953	593.638245
1648.882812	601.062378
1647.888672	608.483459
1646.893555	618.415283
1645.899414	603.209351
1644.904297	600.573792
1643.909180	630.599792
1642.914062	570.187378
1641.917969	592.673279
1640.922852	557.401123
1639.926758	627.576111
1638.930664	592.311157
1637.934570	609.755432
1636.937500	622.174988
1635.941406	609.506775
1634.944336	556.719788
1633.947266	679.460693
1632.950195	641.721191
1631.952148	616.528015
1630.954102	598.862244
1629.957031	623.791748
1628.958984	621.159607
1627.959961	651.082581
1626.961914	635.927551
1625.962891	618.275513
1624.963867	680.714722
1623.964844	635.537292
1622.965820	707.953735
1621.965820	637.778198
1620.965820	672.655701
1619.965820	715.018982
1618.965820	732.369324
1617.965820	712.226868
1616.964844	809.523438
1615.963867	784.377258
1614.962891	771.728821
1613.961914	776.564392
1612.960938	776.404968
1611.958984	848.628601
1610.957031	855.940674
1609.955078	868.239502
1608.953125	897.994202
1607.950195	855.413025
1606.948242	892.638184
1605.945312	879.990173
1604.941406	817.499695
1603.938477	834.774536
1602.935547	814.671875
1601.931641	816.994995
1600.927734	851.691284
1599.923828	834.087158
1598.918945	913.572876
1597.915039	978.093018
1596.910156	938.078979
1595.905273	977.689697
1594.900391	987.437012
1593.894531	927.551697
1592.888672	919.901611
1591.882812	909.768860
1590.876953	924.492188
1589.871094	919.331909
1588.865234	911.689453
1587.858398	904.050110
1586.851562	888.964417
1585.844727	868.919617
1584.836914	915.900085
1583.830078	905.784241
1582.822266	967.624023
1581.814453	967.423828
1580.806641	982.103882
1579.797852	1004.216492
1578.790039	989.134338
1577.781250	1078.156128
1576.772461	1065.542725
1575.762695	1104.961792
1574.753906	1166.657227
1573.744141	1250.615112
1572.734375	1237.975952
1571.724609	1297.129761
1570.714844	1301.810425
1569.704102	1264.424072
1568.693359	1333.430786
1567.682617	1343.047363
1566.671875	1320.512695
1565.660156	1260.901733
1564.649414	1250.752441
1563.637695	1302.390381
1562.625977	1299.648804
1561.614258	1289.497437
1560.601562	1318.866699
1559.588867	1316.123047
1558.576172	1328.192993
1557.563477	1335.321289
1556.550781	1347.382080
1555.537109	1238.543823
1554.523438	1198.818726
1553.509766	1193.636597
1552.496094	1114.486206
1551.482422	1057.555176
1550.467773	1091.839844
1549.453125	970.869568
1548.438477	985.448853
1547.422852	948.296692
1546.408203	913.622559
1545.392578	846.955750
1544.376953	822.163330
1543.361328	824.452759
1542.345703	858.728149
1541.329102	900.369263
1540.312500	885.424133
1539.295898	875.403137
1538.279297	875.220215
1537.261719	860.289429
1536.244141	884.684143
1535.226562	896.783875
1534.208984	906.422058
1533.191406	876.761475
1532.172852	856.934814
1531.155273	854.300598
1530.136719	908.117981
1529.117188	856.396851
1528.098633	895.471008
1527.079102	883.019348
1526.059570	941.690002
1525.040039	997.884155
1524.020508	1005.028931
1523.000000	1112.652466
1521.979492	1060.963623
1520.958984	1119.535156
1519.938477	1089.909546
1518.917969	1131.309204
1517.896484	1077.211182
1516.875000	1150.416016
1515.853516	1184.435059
1514.832031	1203.759766
1513.809570	1218.183838
1512.787109	1191.026001
1511.764648	1161.434326
1510.742188	1126.965820
1509.719727	1119.396729
1508.696289	1021.418091
1507.672852	987.000427
1506.649414	1038.086548
1505.625977	1032.984253
1504.601562	1005.910095
1503.578125	1032.549683
1502.553711	990.843933
1501.528320	1041.875122
1500.503906	1009.942688
1499.478516	960.950867
1498.454102	1053.409546
1497.428711	1033.684204
