1681.581055	587.243835
1680.593750	572.056519
1679.605469	521.327209
1678.617188	528.812988
1677.628906	551.473877
1676.640625	558.950439
1675.652344	563.895264
1674.663086	530.915527
1673.673828	497.948975
1672.684570	593.880371
1671.695312	611.447144
1670.706055	545.644409
1669.715820	563.213684
1668.725586	525.223328
1667.735352	540.264954
1666.745117	590.637695
1665.754883	567.806152
1664.763672	595.445190
1663.772461	585.234619
1662.781250	549.807495
1661.790039	572.390198
1660.797852	617.652954
1659.806641	607.445862
1658.814453	630.002991
1657.822266	592.082886
1656.829102	549.140076
1655.836914	546.510315
1654.843750	564.025269
1653.850586	579.015686
1652.857422	566.313477
1651.864258	536.001282
1650.870117	588.726929
1649.876953	613.761597
1648.882812	608.607117
1647.888672	578.310730
1646.893555	580.707031
1645.899414	600.695984
1644.904297	595.548096
1643.909180	575.328125
1642.914062	600.329407
1641.917969	600.207214
1640.922852	595.063354
1639.926758	645.148254
1638.930664	607.369934
1637.934570	602.227600
1636.937500	609.631104
1635.941406	619.539856
1634.944336	621.921204
1633.947266	591.707458
1632.950195	649.241333
1631.952148	639.083923
1630.954102	596.356506
1629.957031	628.802124
1628.958984	593.608154
1627.959961	621.032654
1626.961914	613.394714
1625.962891	625.784912
1624.963867	578.106995
1623.964844	643.043640
1622.965820	582.873535
1621.965820	627.773865
1620.965820	682.658020
1619.965820	620.016479
1618.965820	652.383606
1617.965820	679.739319
1616.964844	642.122009
1615.963867	654.480408
1614.962891	679.321167
1613.961914	674.187744
1612.960938	706.503601
1611.958984	706.358521
1610.957031	683.754333
1609.955078	738.502563
1608.953125	675.990112
1607.950195	723.235535
1606.948242	733.060425
1605.945312	688.037659
1604.941406	655.495178
1603.938477	700.213867
1602.935547	645.260010
1601.931641	687.471375
1600.927734	677.368530
1599.923828	722.045593
1598.918945	736.832581
1597.915039	766.546204
1596.910156	736.528870
1595.905273	746.328003
1594.900391	751.148560
1593.894531	723.639526
1592.888672	735.921265
1591.882812	710.912292
1590.876953	733.132263
1589.871094	715.588074
1588.865234	710.471924
1587.858398	735.161621
1586.851562	677.897461
1585.844727	724.927246
1584.836914	722.295227
1583.830078	704.774597
1582.822266	724.477478
1581.814453	734.249878
1580.806641	696.896973
1579.797852	751.302734
1578.790039	751.147095
1577.781250	822.868591
1576.772461	825.176086
1575.762695	770.500244
1574.753906	827.311035
1573.744141	780.086670
1572.734375	881.438904
1571.724609	903.535034
1570.714844	918.197083
1569.704102	922.955322
1568.693359	878.233582
1567.682617	905.258484
1566.671875	937.217773
1565.660156	904.882446
1564.649414	926.941040
1563.637695	924.277039
1562.625977	877.139404
1561.614258	951.066101
1560.601562	891.593384
1559.588867	911.162109
1558.576172	930.722595
1557.563477	935.465393
1556.550781	977.222107
1555.537109	944.944824
1554.523438	917.614319
1553.509766	910.024597
1552.496094	887.643860
1551.482422	887.458923
1550.467773	833.051636
1549.453125	832.877991
1548.438477	812.995300
1547.422852	798.047119
1546.408203	753.553894
1545.392578	765.707092
1544.376953	775.393555
1543.361328	762.926392
1542.345703	755.385498
1541.329102	725.707458
1540.312500	723.096375
1539.295898	762.289246
1538.279297	727.711182
1537.261719	766.886597
1536.244141	756.896423
1535.226562	788.678406
1534.208984	761.492798
1533.191406	731.862488
1532.172852	739.075562
1531.155273	738.920898
1530.136719	770.673096
1529.117188	743.519287
1528.098633	721.283508
1527.079102	757.924927
1526.059570	794.550903
1525.040039	747.800171
1524.020508	757.448608
1523.000000	757.289856
1521.979492	830.638977
1520.958984	818.216064
1519.938477	847.435242
1518.917969	766.449707
1517.896484	825.045898
1516.875000	854.245056
1515.853516	822.252441
1514.832031	853.886475
1513.809570	873.276428
1512.787109	870.647400
1511.764648	875.354736
1510.742188	897.172363
1509.719727	872.542847
1508.696289	769.728943
1507.672852	784.225586
1506.649414	757.192566
1505.625977	725.286804
1504.601562	800.821655
1503.578125	739.627808
1502.553711	795.603699
