1681.581055	404.995758
1680.593750	422.714325
1679.605469	409.975769
1678.617188	412.423523
1677.628906	412.340546
1676.640625	394.553253
1675.652344	399.531189
1674.663086	404.507050
1673.673828	401.897919
1672.684570	391.708313
1671.695312	389.102722
1670.706055	383.971985
1669.715820	414.201996
1668.725586	393.917511
1667.735352	436.756226
1666.745117	459.384857
1665.754883	449.197754
1664.763672	411.260895
1663.772461	436.403381
1662.781250	406.050507
1661.790039	431.183807
1660.797852	403.365204
1659.806641	403.283569
1658.814453	408.241943
1657.822266	450.990784
1656.829102	433.266479
1655.836914	392.882965
1654.843750	417.983032
1653.850586	420.415710
1652.857422	420.330444
1651.864258	407.662933
1650.870117	420.159821
1649.876953	460.321167
1648.882812	374.720886
1647.888672	409.846283
1646.893555	449.985107
1645.899414	394.599426
1644.904297	399.544922
1643.909180	422.074768
1642.914062	454.642792
1641.917969	431.948303
1640.922852	421.817078
1639.926758	454.365112
1638.930664	431.684418
1637.934570	449.161407
1636.937500	418.964600
1635.941406	453.994781
1634.944336	428.824707
1633.947266	436.258911
1632.950195	438.676575
1631.952148	433.574585
1630.954102	446.014526
1629.957031	430.892303
1628.958984	445.832306
1627.959961	438.228668
1626.961914	413.102539
1625.962891	420.527466
1624.963867	432.954590
1623.964844	430.363861
1622.965820	430.275757
1621.965820	450.196381
1620.965820	422.597809
1619.965820	445.011810
1618.965820	444.920624
1617.965820	427.336121
1616.964844	434.744080
1615.963867	482.117218
1614.962891	464.535797
1613.961914	466.937439
1612.960938	486.813416
1611.958984	466.745728
1610.957031	489.108948
1609.955078	469.048920
1608.953125	436.524963
1607.950195	481.325714
1606.948242	478.733337
1605.945312	453.705994
1604.941406	416.226990
1603.938477	453.519287
1602.935547	510.727020
1601.931641	495.676849
1600.927734	438.297272
1599.923828	492.982849
1598.918945	505.327759
1597.915039	462.914246
1596.910156	485.213287
1595.905273	492.576508
1594.900391	440.242706
1593.894531	497.346741
1592.888672	509.675201
1591.882812	499.627167
1590.876953	459.760895
1589.871094	449.727234
1588.865234	494.349335
1587.858398	459.476013
1586.851562	466.830475
1585.844727	441.907684
1584.836914	531.172424
1583.830078	478.948944
1582.822266	481.330933
1581.814453	493.634186
1580.806641	508.412384
1579.797852	490.950287
1578.790039	488.369568
1577.781250	545.274353
1576.772461	460.909180
1575.762695	473.201111
1574.753906	527.596558
1573.744141	520.057800
1572.734375	527.377808
1571.724609	502.514008
1570.714844	532.108826
1569.704102	551.793701
1568.693359	499.727295
1567.682617	556.511353
1566.671875	516.829834
1565.660156	568.641968
1564.649414	546.277222
1563.637695	570.877014
1562.625977	511.458771
1561.614258	555.817810
1560.601562	516.185669
1559.588867	533.363159
1558.576172	525.845947
1557.563477	545.482483
1556.550781	542.901184
1555.537109	535.386475
1554.523438	510.607941
1553.509766	525.298767
1552.496094	512.860901
1551.482422	544.801147
1550.467773	542.222961
1549.453125	495.291321
1548.438477	463.160980
1547.422852	500.010986
1546.408203	460.505157
1545.392578	487.491974
1544.376953	462.774567
1543.361328	472.522156
1542.345703	484.726196
1541.329102	462.484741
1540.312500	518.956909
1539.295898	462.291534
1538.279297	442.527069
1537.261719	481.762085
1536.244141	471.831543
1535.226562	429.964874
1534.208984	474.090668
1533.191406	478.903320
1532.172852	466.526123
1531.155273	461.518707
1530.136719	488.420227
1529.117188	468.687103
1528.098633	537.282593
1527.079102	443.962494
1526.059570	490.463531
1525.040039	502.619781
1524.020508	485.355438
1523.000000	502.409119
1521.979492	507.204315
1520.958984	453.203491
1519.938477	524.136292
1518.917969	477.500610
1517.896484	504.330719
1516.875000	553.178772
1515.853516	543.273926
1514.832031	548.053223
1513.809570	552.830444
1512.787109	511.138489
1511.764648	569.714111
1510.742188	554.926758
1509.719727	525.481018
1508.696289	527.814148
1507.672852	498.386353
1506.649414	459.200653
1505.625977	493.292694
1504.601562	483.422821
1503.578125	500.408234
1502.553711	500.302948
1501.528320	473.357788
1500.503906	509.850281
1499.478516	514.620911
