1681.581055	1875.636597
1680.593750	1797.168701
1679.605469	1963.834473
1678.617188	1869.822021
1677.628906	1922.569458
1676.640625	1891.832275
1675.652344	2005.241943
1674.663086	1982.084595
1673.673828	1956.408691
1672.684570	2039.410400
1671.695312	2046.579224
1670.706055	2127.002686
1669.715820	2182.137207
1668.725586	2206.947998
1667.735352	2163.584229
1666.745117	2279.255615
1665.754883	2271.224609
1664.763672	2371.688477
1663.772461	2434.273193
1662.781250	2428.736816
1661.790039	2476.155029
1660.797852	2463.048828
1659.806641	2407.098633
1658.814453	2449.451660
1657.822266	2436.357910
1656.829102	2435.864258
1655.836914	2463.073975
1654.843750	2560.775391
1653.850586	2449.488037
1652.857422	2484.228271
1651.864258	2531.536621
1650.870117	2493.283691
1649.876953	2593.394043
1648.882812	2560.173584
1647.888672	2584.797363
1646.893555	2554.105469
1645.899414	2608.880371
1644.904297	2643.529785
1643.909180	2545.010498
1642.914062	2757.998779
1641.917969	2825.243164
1640.922852	2719.213623
1639.926758	2846.685303
1638.930664	2866.183594
1637.934570	2878.145996
1636.937500	2762.155762
1635.941406	2791.691650
1634.944336	2738.459473
1633.947266	2762.972900
1632.950195	2594.458496
1631.952148	2699.189697
1630.954102	2696.132812
1629.957031	2700.592285
1628.958984	2722.582520
1627.959961	2764.596924
1626.961914	2861.674072
1625.962891	2946.195557
1624.963867	3153.310791
1623.964844	3180.188721
1622.965820	3124.502441
1621.965820	3261.422607
1620.965820	3220.745361
1619.965820	3290.087402
1618.965820	3206.927734
1617.965820	3201.272217
1616.964844	3170.633545
1615.963867	3169.983154
1614.962891	3159.342773
1613.961914	3166.185303
1612.960938	3093.137451
1611.958984	3192.341064
1610.957031	3326.439941
1609.955078	3245.918457
1608.953125	3267.701172
1607.950195	3242.090332
1606.948242	3478.296875
1605.945312	3490.045898
1604.941406	3451.942383
1603.938477	3563.365967
1602.935547	3674.743164
1601.931641	3691.422363
1600.927734	3730.507568
1599.923828	3928.924072
1598.918945	3962.964600
1597.915039	4099.031250
1596.910156	4170.345703
1595.905273	4271.483887
1594.900391	4355.169434
1593.894531	4433.846191
1592.888672	4651.718750
1591.882812	4852.100586
1590.876953	4833.702637
1589.871094	4939.545410
1588.865234	4913.683594
1587.858398	5039.334473
1586.851562	5115.270020
1585.844727	5203.587402
1584.836914	5470.579590
1583.830078	5558.785645
1582.822266	5676.727539
1581.814453	5988.105469
1580.806641	6229.911621
1579.797852	6149.276367
1578.790039	6274.433594
1577.781250	6325.182617
1576.772461	6247.054199
1575.762695	6230.894531
1574.753906	6266.757324
1573.744141	6050.005371
1572.734375	6001.707520
1571.724609	6121.759277
1570.714844	6165.037598
1569.704102	6237.990234
1568.693359	6187.217773
1567.682617	6042.476562
1566.671875	6065.950195
1565.660156	6077.052246
1564.649414	6098.036133
