1681.581055	506.244690
1680.593750	526.494446
1679.605469	551.695801
1678.617188	546.524414
1677.628906	554.003540
1676.640625	546.304504
1675.652344	528.493774
1674.663086	546.084534
1673.673828	573.778809
1672.684570	553.445923
1671.695312	548.281128
1670.706055	548.170532
1669.715820	560.688049
1668.725586	512.597778
1667.735352	527.641907
1666.745117	547.728088
1665.754883	512.287292
1664.763672	532.368408
1663.772461	514.602844
1662.781250	575.028076
1661.790039	542.131653
1660.797852	579.837463
1659.806641	567.117493
1658.814453	541.802551
1657.822266	534.134338
1656.829102	556.697021
1655.836914	586.805969
1654.843750	564.025269
1653.850586	576.498169
1652.857422	578.898193
1651.864258	583.813599
1650.870117	618.918091
1649.876953	608.730713
1648.882812	596.032593
1647.888672	568.253113
1646.893555	565.623718
1645.899414	560.481995
1644.904297	585.496643
1643.909180	605.476318
1642.914062	565.163696
1641.917969	585.139282
1640.922852	597.574219
1639.926758	602.473083
1638.930664	597.330750
1637.934570	587.171875
1636.937500	579.525879
1635.941406	601.981995
1634.944336	624.428955
1633.947266	569.142334
1632.950195	606.627014
1631.952148	588.959717
1630.954102	573.805237
1629.957031	611.265808
1628.958984	623.664246
1627.959961	626.040955
1626.961914	593.365479
1625.962891	630.791199
1624.963867	588.117493
1623.964844	628.031006
1622.965820	620.397583
1621.965820	625.272766
1620.965820	620.143494
1619.965820	647.517212
1618.965820	624.888489
1617.965820	667.244141
1616.964844	642.122009
1615.963867	664.472473
1614.962891	646.853577
1613.961914	644.223877
1612.960938	679.042297
1611.958984	723.830261
1610.957031	713.699768
1609.955078	723.532898
1608.953125	673.495667
1607.950195	770.619934
1606.948242	767.968079
1605.945312	777.781677
1604.941406	735.251282
1603.938477	742.575562
1602.935547	724.983215
1601.931641	707.398071
1600.927734	699.781433
1599.923828	684.698425
1598.918945	736.832581
1597.915039	729.214355
1596.910156	739.017151
1595.905273	706.523865
1594.900391	679.018433
1593.894531	696.285461
1592.888672	663.820862
1591.882812	700.969482
1590.876953	646.150452
1589.871094	643.532349
1588.865234	623.526062
1587.858398	680.521240
1586.851562	752.391663
1585.844727	665.344177
1584.836914	690.027710
1583.830078	694.848206
1582.822266	692.223328
1581.814453	706.963562
1580.806641	736.577942
1579.797852	738.904968
1578.790039	738.751953
1577.781250	755.948547
1576.772461	721.099854
1575.762695	735.815369
1574.753906	723.277954
1573.744141	745.416138
1572.734375	722.977966
1571.724609	774.812195
1570.714844	762.276855
1569.704102	734.900085
1568.693359	761.960449
1567.682617	727.174866
1566.671875	729.496704
1565.660156	712.038635
1564.649414	677.284912
1563.637695	758.697998
1562.625977	669.590942
1561.614258	723.798340
1560.601562	696.480164
1559.588867	763.005676
1558.576172	772.721924
1557.563477	755.283386
1556.550781	806.948608
1555.537109	779.641174
1554.523438	779.478821
1553.509766	764.519287
1552.496094	742.168945
1551.482422	700.106445
1550.467773	640.808960
1549.453125	707.207031
1548.438477	694.741455
1547.422852	726.616943
1546.408203	721.540161
1545.392578	677.072205
1544.376953	701.546509
1543.361328	711.244324
1542.345703	688.950928
1541.329102	718.327393
1540.312500	686.203674
1539.295898	727.863281
1538.279297	720.335693
1537.261719	661.193909
1536.244141	634.023621
1535.226562	668.288269
1534.208984	690.256348
1533.191406	675.376465
1532.172852	653.136536
1531.155273	640.725464
1530.136719	706.859436
1529.117188	660.088074
1528.098633	679.576660
1527.079102	676.981506
1526.059570	657.221130
1525.040039	718.378540
1524.020508	669.202209
1523.000000	654.357239
1521.979492	710.576111
1520.958984	678.580383
1519.938477	688.234985
1518.917969	707.680420
1517.896484	692.842651
1516.875000	665.772644
1515.853516	707.234985
1514.832031	638.579834
1513.809570	635.999634
1512.787109	648.094238
1511.764648	638.177612
1510.742188	633.154297
1509.719727	667.238647
1508.696289	662.211243
1507.672852	666.958191
1506.649414	654.605164
1505.625977	688.656128
1504.601562	678.745178
1503.578125	703.012573
1502.553711	649.173584
1501.528320	712.476685
1500.503906	719.645142
1499.478516	748.761169
1498.454102	726.657532
1497.428711	755.759705
1496.402344	823.848328
1495.376953	845.606934
1494.350586	889.283813
1493.324219	862.301758
1492.297852	837.766296
1491.270508	813.241150
1490.244141	827.675720
1489.216797	810.464417
1488.189453	798.126892
1487.162109	790.660095
1486.133789	761.305847
1485.105469	753.849854
1484.077148	739.103210
1483.048828	748.670166
1482.020508	794.686523
1480.991211	704.619019
1479.961914	702.041016
1478.932617	738.323120
1477.903320	694.459839
1476.874023	740.438782
1475.843750	701.447815
1474.813477	708.579468
1473.783203	693.872925
1472.751953	744.664124
1471.721680	766.332581
1470.690430	712.829468
1469.659180	741.767578
1468.626953	782.811218
1467.595703	736.607605
1466.563477	750.986938
1465.531250	699.965393
1464.499023	675.602051
1463.466797	765.036011
1462.433594	772.135437
1461.400391	764.711975
1460.367188	774.227783
1459.333984	795.834290
1458.299805	783.573425
1457.265625	790.661133
1456.231445	763.901978
1455.197266	790.325867
1454.163086	809.489380
1453.127930	869.714539
1452.092773	823.638184
1451.057617	796.900085
1450.022461	789.488037
1448.986328	777.251343
1447.950195	784.326294
1446.914062	796.223816
1445.877930	701.975586
1444.841797	759.709106
1443.804688	745.080200
1442.767578	749.743408
1441.730469	756.814880
1440.693359	737.376221
1439.655273	778.176208
1438.617188	790.054321
1437.579102	705.599731
1436.541016	729.526489
1435.502930	746.221558
1434.463867	690.709839
1433.424805	712.218201
1432.385742	709.661072
1431.345703	743.181763
1430.306641	690.122253
1429.266602	721.228638
1428.226562	723.478699
1427.185547	723.324707
1426.145508	759.209106
1425.104492	749.439270
1424.063477	725.264282
1423.022461	801.942688
1421.981445	758.562561
1420.939453	772.801025
1419.897461	755.839905
1418.855469	755.678833
1417.812500	779.502441
1416.770508	709.795532
1415.727539	781.567627
1414.684570	731.065308
1413.641602	766.855774
1412.597656	757.108582
1411.554688	737.783875
1410.510742	740.021362
1409.466797	711.130920
1408.421875	722.948547
1407.376953	706.040771
1406.333008	705.890076
1405.288086	672.246643
1404.242188	684.062256
1403.197266	724.568542
1402.151367	705.287415
1401.105469	695.575562
1400.059570	681.088318
1399.012695	716.781860
1397.966797	711.851196
1396.919922	728.416870
1395.872070	675.730896
1394.825195	763.914001
1393.778320	725.563171
1392.730469	732.566711
1391.682617	753.881348
1390.633789	698.860779
1389.585938	722.558105
1388.537109	746.245239
1387.488281	693.645081
1386.439453	714.945007
1385.389648	681.435059
1384.340820	712.256958
1383.291016	707.341248
1382.241211	683.378723
1381.190430	726.083252
1380.140625	749.728699
1379.089844	723.392761
1378.039062	692.309937
1376.988281	732.597168
1375.936523	713.415833
1374.884766	741.793518
1373.833008	708.356079
1372.781250	715.333862
1371.729492	703.300537
1370.676758	724.529297
1369.624023	724.374023
1368.571289	702.848328
1367.518555	738.307312
1366.464844	657.451050
1365.411133	726.125854
1364.357422	730.715027
1363.303711	728.186340
1362.249023	694.830078
1361.195312	694.680969
1360.140625	720.606506
1359.085938	725.191650
1358.030273	715.558411
1356.974609	734.355896
1355.919922	769.723999
1354.863281	724.569153
1353.807617	672.331543
1352.750977	721.891113
1351.695312	698.072632
1350.638672	652.971680
1349.581055	683.580750
1348.524414	671.609741
1347.466797	683.287048
1346.409180	716.233459
1345.351562	706.626343
1344.292969	720.651184
1343.235352	699.235779
1342.176758	717.979614
1341.117188	715.463989
1340.058594	694.063293
1338.999023	738.758789
1337.940430	689.045288
1336.879883	667.663940
1335.820312	712.336182
1334.760742	705.108215
1333.700195	683.737061
1332.639648	740.162903
1331.578125	721.150024
1330.517578	723.350952
1329.456055	706.705444
1328.394531	675.936035
1327.333008	696.982483
1326.271484	692.124084
1325.208984	743.755493
1324.146484	647.116150
1323.083984	684.619080
1322.021484	689.175842
1320.958008	684.324097
1319.894531	728.847961
1318.831055	679.328003
1317.767578	726.183777
1316.703125	735.425659
1315.638672	671.841553
1314.574219	735.108643
1313.509766	695.032715
1312.445312	732.444092
1311.379883	701.774170
1310.314453	699.276306
1309.249023	689.741211
1308.182617	724.775696
1307.117188	677.718445
1306.050781	703.362183
1304.984375	707.898438
1303.916992	731.180969
