552.93359375	1070.494384765625
554.171875	1129.350830078125
555.4091796875	1083.1544189453125
556.646484375	1067.25439453125
557.8828125	1118.0662841796875
559.119140625	1128.4569091796875
560.35546875	1132.7840576171875
561.591796875	1096.6463623046875
562.8271484375	1111.08642578125
564.0625	1143.752685546875
565.2978515625	1113.6646728515625
566.5322265625	1130.14453125
567.7666015625	1116.2445068359375
569.0009765625	1114.49560546875
570.234375	1171.5245361328125
571.4677734375	1238.7183837890625
572.701171875	1208.6077880859375
573.93359375	1217.0211181640625
575.166015625	1239.640380859375
576.3984375	1235.888916015625
577.6298828125	1305.2108154296875
578.8623046875	1244.62255859375
580.0927734375	1309.9188232421875
581.32421875	1180.2342529296875
582.5546875	1158.1751708984375
583.78515625	1247.886474609375
585.015625	1172.977783203125
586.2451171875	1222.06884765625
587.474609375	1193.8958740234375
588.7041015625	1153.50244140625
589.9326171875	1161.9263916015625
591.1611328125	1241.59326171875
592.3896484375	1280.5811767578125
593.6171875	1291.078369140625
594.8447265625	1277.1378173828125
596.072265625	1334.4991455078125
597.2998046875	1296.1070556640625
598.5263671875	1304.5792236328125
599.7529296875	1262.0826416015625
600.978515625	1223.643798828125
602.205078125	1156.6270751953125
603.4306640625	1144.6683349609375
604.6552734375	1157.1944580078125
605.880859375	1145.2296142578125
607.10546875	1141.42626953125
608.3291015625	1098.815185546875
609.5537109375	1119.51318359375
610.77734375	1117.74365234375
612.0009765625	1160.93896484375
613.2236328125	1165.3115234375
614.4462890625	1149.2369384765625
615.6689453125	1137.2452392578125
616.8916015625	1237.7720947265625
618.11328125	1233.981201171875
619.3349609375	1209.7193603515625
620.556640625	1177.2557373046875
621.77734375	1171.39892578125
622.998046875	1110.2322998046875
624.21875	1188.360595703125
625.4384765625	1129.21728515625
626.6591796875	1201.23828125
627.8779296875	1211.7822265625
629.09765625	1273.603515625
630.31640625	1308.7864990234375
631.53515625	1333.7269287109375
632.75390625	1356.6268310546875
633.9716796875	1315.8983154296875
635.189453125	1318.270751953125
636.4072265625	1281.6204833984375
637.6240234375	1337.399169921875
638.8408203125	1321.2840576171875
640.0576171875	1352.4345703125
641.2744140625	1358.929443359375
642.490234375	1355.1453857421875
643.7060546875	1343.1318359375
644.9208984375	1372.259521484375
646.13671875	1347.896728515625
647.3515625	1346.163818359375
648.56640625	1463.8433837890625
649.7802734375	1591.8760986328125
650.994140625	1573.721435546875
652.2080078125	1740.988525390625
653.4208984375	1644.5487060546875
654.634765625	1624.3314208984375
655.8466796875	1591.7332763671875
657.0595703125	1604.4903564453125
658.271484375	1693.5777587890625
659.4833984375	1741.44140625
660.6953125	1607.7120361328125
661.9072265625	1610.1627197265625
663.1181640625	1625.003173828125
664.3291015625	1604.740234375
665.5390625	1551.4146728515625
666.7490234375	1446.4058837890625
667.958984375	1386.81591796875
669.1689453125	1362.3409423828125
670.3779296875	1277.8883056640625
671.5869140625	1265.7847900390625
