552.93359375	551.4055786132812
554.171875	577.8074340820312
555.4091796875	561.7853393554688
556.646484375	565.96826171875
557.8828125	586.3277587890625
559.119140625	596.5856323242188
560.35546875	560.3235473632812
561.591796875	546.2998657226562
562.8271484375	564.6505126953125
564.0625	574.912841796875
565.2978515625	587.2050170898438
566.5322265625	575.198974609375
567.7666015625	553.0576171875
569.0009765625	563.3268432617188
570.234375	563.466796875
571.4677734375	581.8529663085938
572.701171875	565.7744750976562
573.93359375	616.6240234375
575.166015625	555.9107666015625
576.3984375	545.9016723632812
577.6298828125	564.3057861328125
578.8623046875	576.6277465820312
580.0927734375	603.171875
581.32421875	556.5992431640625
582.5546875	597.3745727539062
583.78515625	548.744873046875
585.015625	577.3408813476562
586.2451171875	610.0177001953125
587.474609375	569.4903564453125
588.7041015625	565.56201171875
589.9326171875	561.6316528320312
591.1611328125	573.982421875
592.3896484375	572.087890625
593.6171875	549.8283081054688
594.8447265625	543.8529052734375
596.072265625	546.0241088867188
597.2998046875	588.954345703125
598.5263671875	574.8302001953125
599.7529296875	521.9598388671875
600.978515625	564.91552734375
602.205078125	569.1339721679688
603.4306640625	554.99072265625
604.6552734375	585.7404174804688
605.880859375	596.0910034179688
607.10546875	565.6083984375
608.3291015625	614.7646484375
609.5537109375	563.8424072265625
610.77734375	574.1973876953125
612.0009765625	553.8987426757812
613.2236328125	617.4107055664062
614.4462890625	584.843017578125
615.6689453125	625.8939208984375
616.8916015625	619.9089965820312
618.11328125	579.1321411132812
619.3349609375	550.6167602539062
620.556640625	587.6041870117188
621.77734375	587.7473754882812
622.998046875	585.8421020507812
624.21875	616.7182006835938
625.4384765625	602.5224609375
626.6591796875	600.619140625
627.8779296875	619.2186889648438
629.09765625	592.7075805664062
630.31640625	560.029296875
631.53515625	584.7879638671875
632.75390625	562.3536376953125
633.9716796875	609.7063598632812
635.189453125	562.62646484375
636.4072265625	628.4869995117188
637.6240234375	589.6060791015625
638.8408203125	554.8160400390625
640.0576171875	587.8363037109375
641.2744140625	594.1461181640625
642.490234375	596.3462524414062
643.7060546875	596.4904174804688
644.9208984375	592.5198364257812
646.13671875	584.4315795898438
647.3515625	566.0474853515625
648.56640625	611.4788818359375
649.7802734375	588.9735717773438
650.994140625	591.1754760742188
652.2080078125	597.4990234375
653.4208984375	587.3388061523438
654.634765625	624.5842895507812
655.8466796875	581.436279296875
657.0595703125	579.5138549804688
658.271484375	606.469970703125
659.4833984375	571.5394287109375
660.6953125	584.0596923828125
661.9072265625	575.9428100585938
663.1181640625	569.88671875
664.3291015625	607.1990356445312
665.5390625	594.949951171875
666.7490234375	574.4297485351562
667.958984375	555.9664306640625
669.1689453125	601.5799560546875
670.3779296875	593.4530029296875
671.5869140625	601.8682861328125
672.7958984375	581.3246459960938
674.00390625	566.9789428710938
675.212890625	581.6029052734375
676.419921875	594.16357421875
677.6279296875	612.9423828125
678.8349609375	571.6639404296875
680.0419921875	580.0874633789062
681.2490234375	590.587158203125
682.455078125	584.5099487304688
683.6611328125	563.9171752929688
684.8671875	588.9363403320312
686.0732421875	562.1119384765625
687.2783203125	574.6942138671875
688.4833984375	620.4855346679688
689.6875	591.5736083984375
690.892578125	606.2477416992188
692.0966796875	581.4718017578125
693.2998046875	587.8416748046875
694.50390625	552.6610107421875
695.70703125	596.4338989257812
696.91015625	604.8903198242188
698.1123046875	602.954833984375
699.3154296875	569.8236083984375
700.517578125	597.000732421875
701.71875	597.1423950195312
702.9208984375	599.3651733398438
704.1220703125	564.1196899414062
705.3232421875	555.9249267578125
706.5234375	547.7261962890625
707.7236328125	589.5180053710938
708.923828125	556.3200073242188
710.1240234375	608.5538940429688
711.3232421875	596.1904296875
712.5224609375	602.586669921875
713.7216796875	583.958984375
714.9208984375	579.9248657226562
716.119140625	621.79296875
717.3173828125	565.589599609375
718.5146484375	592.8611450195312
719.712890625	555.4164428710938
720.91015625	614.0261840820312
722.107421875	591.1918334960938
723.3037109375	597.5997314453125
724.5	570.570556640625
725.6962890625	543.528564453125
726.892578125	577.1123657226562
728.087890625	619.0778198242188
729.283203125	610.8555908203125
730.478515625	600.5370483398438
731.6728515625	640.4443969726562
732.8671875	611.2867431640625
734.0615234375	584.2091674804688
735.255859375	557.1188354492188
736.44921875	553.0598754882812
737.642578125	609.7659301757812
738.8359375	614.1008911132812
740.0283203125	595.3773803710938
741.220703125	633.2610473632812
742.4130859375	564.1959228515625
743.60546875	606.28564453125
744.796875	583.345703125
745.98828125	562.4937744140625
747.1796875	589.9170532226562
748.3701171875	604.7540283203125
749.560546875	575.4909057617188
750.7509765625	581.9280395507812
751.94140625	558.9496459960938
753.130859375	601.116455078125
754.3203125	584.4385986328125
755.509765625	614.01416015625
756.6982421875	586.81494140625
757.88671875	589.0557861328125
759.0751953125	616.5486450195312
760.263671875	589.3307495117188
761.451171875	568.415771484375
762.638671875	543.279541015625
763.826171875	583.4244995117188
765.0126953125	602.5209350585938
766.19921875	600.5540771484375
767.3857421875	575.4015502929688
768.572265625	529.1553955078125
769.7578125	563.0174560546875
770.943359375	569.4759521484375
772.12890625	582.2664184570312
773.3134765625	578.1815185546875
774.4990234375	597.3117065429688
775.6826171875	570.0057983398438
776.8671875	587.03125
778.05078125	612.512939453125
779.234375	597.866943359375
780.41796875	572.6486206054688
781.6015625	585.4630126953125
782.7841796875	629.9944458007812
783.966796875	560.35986328125
785.1494140625	577.4102783203125
786.3310546875	579.6596069335938
787.5126953125	600.954345703125
788.6943359375	577.811767578125
789.875	609.7008056640625
791.056640625	580.1968383789062
792.2373046875	626.9270629882812
793.4169921875	580.4654541015625
794.59765625	553.052978515625
795.77734375	589.2118530273438
796.95703125	555.4287719726562
798.1357421875	612.8092041015625
799.314453125	576.8948364257812
800.494140625	577.0281372070312
801.671875	568.6737060546875
802.8505859375	573.0498046875
804.0283203125	568.936279296875
805.2060546875	556.3272094726562
806.3828125	579.8181762695312
807.560546875	533.2158203125
808.7373046875	603.458984375
809.9140625	595.0966796875
811.08984375	586.73046875
812.265625	608.1288452148438
813.44140625	565.7326049804688
814.6171875	570.117431640625
815.7919921875	619.1879272460938
816.966796875	598.0475463867188
818.1416015625	579.0261840820312
819.31640625	621.7445678710938
820.490234375	560.124755859375
821.6640625	555.9929809570312
822.837890625	600.8660888671875
824.0107421875	628.7100219726562
825.1845703125	613.9324340820312
826.357421875	592.7514038085938
827.529296875	563.02978515625
828.7021484375	584.4907836914062
829.8740234375	571.8228759765625
831.044921875	640.2470703125
832.216796875	550.7387084960938
833.3876953125	591.4325561523438
834.55859375	568.0762329101562
835.7294921875	578.886962890625
836.8994140625	585.4293823242188
838.0703125	628.3052978515625
839.2392578125	609.2109375
840.4091796875	581.555419921875
841.578125	598.7969970703125
842.7470703125	590.3778076171875
843.916015625	599.0709838867188
845.0849609375	631.308349609375
846.2529296875	592.9234008789062
847.4208984375	578.0718383789062
848.5888671875	578.2039184570312
849.755859375	584.761962890625
850.9228515625	569.898193359375
852.08984375	597.8868408203125
853.2568359375	613.0274658203125
854.4228515625	578.8643188476562
855.5888671875	581.1408081054688
856.7548828125	596.287841796875
857.919921875	613.5870971679688
859.0859375	596.5597534179688
860.2509765625	600.988525390625
861.4150390625	566.7754516601562
862.580078125	584.08349609375
863.744140625	588.5122680664062
864.908203125	554.2727661132812
866.0712890625	575.8872680664062
867.2353515625	582.46630859375
868.3984375	599.79736328125
869.5615234375	563.3787231445312
870.7236328125	559.2052612304688
871.8857421875	563.635009765625
873.0478515625	632.6197509765625
874.2099609375	540.2164916992188
875.3720703125	576.9359130859375
876.533203125	531.8490600585938
877.6943359375	564.2756958007812
878.8544921875	594.5628662109375
880.015625	575.3055419921875
881.17578125	612.0743408203125
882.3359375	551.8541870117188
883.4951171875	528.2615356445312
884.6552734375	567.2012329101562
885.814453125	580.2727661132812
886.97265625	550.1973876953125
888.1318359375	576.2196655273438
889.2900390625	554.7640991210938
890.4482421875	570.0034790039062
891.6064453125	574.4518432617188
892.763671875	542.1806640625
893.9208984375	561.7485961914062
895.078125	559.7147216796875
896.2353515625	540.387451171875
897.3916015625	566.4542236328125
898.5478515625	540.6320190429688
899.7041015625	568.87353515625
900.859375	569.002197265625
902.015625	597.2628173828125
903.1708984375	595.2333374023438
904.3251953125	608.357666015625
905.48046875	565.1859130859375
906.634765625	528.4923706054688
907.7890625	567.607666015625
908.943359375	572.0697631835938
910.0966796875	570.031494140625
911.25	531.1377563476562
912.4033203125	576.7940063476562
913.556640625	568.2485961914062
914.708984375	581.39306640625
915.861328125	590.2036743164062
917.013671875	631.573486328125
918.1650390625	557.9071655273438
919.3173828125	605.80224609375
920.46875	545.1277465820312
921.619140625	577.8352661132812
922.7705078125	571.447021484375
923.9208984375	545.4962158203125
925.0712890625	597.789794921875
926.2216796875	569.6588745117188
927.37109375	567.6123657226562
928.5205078125	600.3688354492188
929.669921875	567.8677978515625
930.8193359375	565.8193359375
931.9677734375	574.6535034179688
933.1162109375	557.3650512695312
