552.93359375	953.3458862304688
554.171875	933.3812255859375
555.4091796875	923.5103759765625
556.646484375	921.7197265625
557.8828125	921.9498291015625
559.119140625	932.29150390625
560.35546875	946.6837768554688
561.591796875	944.8964233398438
562.8271484375	979.537109375
564.0625	998.0000610351562
565.2978515625	945.6025390625
566.5322265625	1012.6742553710938
567.7666015625	966.3314819335938
569.0009765625	976.7034301757812
570.234375	938.4357299804688
571.4677734375	1025.8453369140625
572.701171875	949.041015625
573.93359375	939.1345825195312
575.166015625	1000.2335815429688
576.3984375	992.3639526367188
577.6298828125	968.251220703125
578.8623046875	1035.4935302734375
580.0927734375	997.1629638671875
581.32421875	1027.88037109375
582.5546875	1022.038818359375
583.78515625	1018.2266235351562
585.015625	998.1492309570312
586.2451171875	980.0950927734375
587.474609375	976.2691650390625
588.7041015625	988.71630859375
589.9326171875	968.611083984375
591.1611328125	1009.5577392578125
592.3896484375	1011.8423461914062
593.6171875	987.6546020507812
594.8447265625	971.6024169921875
596.072265625	1006.4772338867188
597.2998046875	1027.103759765625
598.5263671875	1057.9322509765625
599.7529296875	997.02490234375
600.978515625	1023.7819213867188
602.205078125	1013.8336181640625
603.4306640625	1050.8096923828125
604.6552734375	1026.576416015625
605.880859375	1026.8280029296875
607.10546875	1041.372802734375
608.3291015625	1068.1790771484375
609.5537109375	1078.655029296875
610.77734375	1158.61181640625
612.0009765625	1162.98291015625
613.2236328125	1167.35595703125
614.4462890625	1134.922607421875
615.6689453125	1129.0635986328125
616.8916015625	1086.3751220703125
618.11328125	1109.150634765625
619.3349609375	1025.4981689453125
620.556640625	1011.416259765625
621.77734375	962.5131225585938
622.998046875	1032.39306640625
624.21875	1022.39990234375
625.4384765625	1002.1547241210938
626.6591796875	1102.84326171875
627.8779296875	1123.6153564453125
629.09765625	1164.90625
630.31640625	1224.6795654296875
631.53515625	1177.783447265625
632.75390625	1159.597900390625
633.9716796875	1124.9801025390625
635.189453125	1151.9468994140625
636.4072265625	1125.525634765625
637.6240234375	1078.5477294921875
638.8408203125	1124.0162353515625
640.0576171875	1130.454345703125
641.2744140625	1128.672119140625
642.490234375	1122.7760009765625
643.7060546875	1120.9906005859375
644.9208984375	1028.6802978515625
646.13671875	1084.490966796875
647.3515625	1018.885498046875
648.56640625	1068.5438232421875
649.7802734375	1070.861083984375
650.994140625	1095.83740234375
652.2080078125	1063.1361083984375
653.4208984375	1053.088134765625
654.634765625	1123.42724609375
655.8466796875	1121.6358642578125
657.0595703125	1101.2825927734375
658.271484375	1091.2333984375
659.4833984375	1093.5592041015625
660.6953125	1062.8648681640625
661.9072265625	1046.605712890625
663.1181640625	1073.69970703125
664.3291015625	1014.0636596679688
665.5390625	1063.88623046875
666.7490234375	1047.611083984375
667.958984375	1085.0645751953125
669.1689453125	1019.1715698242188
670.3779296875	1013.2124633789062
671.5869140625	1065.162109375
672.7958984375	1073.692138671875
674.00390625	1022.217529296875
675.212890625	1072.1363525390625
676.419921875	1142.781494140625
677.6279296875	1058.1539306640625
678.8349609375	1101.9029541015625
680.0419921875	1085.59228515625
681.2490234375	994.6731567382812
682.455078125	1104.7652587890625
683.6611328125	1121.6146240234375
684.8671875	1161.2828369140625
686.0732421875	1234.1572265625
687.2783203125	1195.031982421875
688.4833984375	1189.091064453125
689.6875	1083.513671875
690.892578125	1042.247802734375
692.0966796875	1094.4130859375
693.2998046875	1098.8277587890625
694.50390625	1092.8560791015625
695.70703125	1151.304443359375
696.91015625	1134.9488525390625
698.1123046875	1156.0098876953125
699.3154296875	1127.1693115234375
700.517578125	1110.7957763671875
701.71875	1111.059326171875
702.9208984375	1188.32470703125
704.1220703125	1196.932861328125
705.3232421875	1207.627197265625
706.5234375	1301.6307373046875
707.7236328125	1508.1661376953125
708.923828125	1654.3748779296875
710.1240234375	1508.8802490234375
711.3232421875	1425.85400390625
712.5224609375	1278.15087890625
713.7216796875	1220.0572509765625
714.9208984375	1138.9891357421875
716.119140625	1093.3541259765625
717.3173828125	1099.8734130859375
718.5146484375	1106.395751953125
719.712890625	1102.4808349609375
720.91015625	1157.0426025390625
722.107421875	1096.73388671875
723.3037109375	1130.4246826171875
724.5	1189.211181640625
725.6962890625	1262.6585693359375
726.892578125	1384.2332763671875
728.087890625	1424.2972412109375
729.283203125	1472.747802734375
730.478515625	1364.2862548828125
731.6728515625	1364.6070556640625
732.8671875	1281.1900634765625
734.0615234375	1139.103271484375
735.255859375	1206.3927001953125
736.44921875	1164.777587890625
737.642578125	1202.7685546875
738.8359375	1221.9140625
740.0283203125	1253.646728515625
741.220703125	1245.55322265625
742.4130859375	1143.073486328125
743.60546875	1191.5926513671875
744.796875	1181.3800048828125
745.98828125	1219.4361572265625
747.1796875	1223.92041015625
748.3701171875	1274.6031494140625
749.560546875	1222.3931884765625
750.7509765625	1231.0823974609375
751.94140625	1277.5992431640625
753.130859375	1391.3955078125
754.3203125	1461.096435546875
755.509765625	1511.90478515625
756.6982421875	1480.708740234375
757.88671875	1443.1866455078125
759.0751953125	1447.7320556640625
760.263671875	1336.5179443359375
761.451171875	1296.830078125
762.638671875	1265.5465087890625
763.826171875	1154.211669921875
765.0126953125	1194.5081787109375
766.19921875	1203.21533203125
767.3857421875	1216.141845703125
768.572265625	1245.9395751953125
769.7578125	1279.968505859375
770.943359375	1267.611328125
772.12890625	1204.6163330078125
