552.93359375	601.9005737304688
554.171875	581.8480224609375
555.4091796875	575.9309692382812
556.646484375	602.3519287109375
557.8828125	608.5677490234375
559.119140625	618.8312377929688
560.35546875	645.2823486328125
561.591796875	629.2565307617188
562.8271484375	570.7220458984375
564.0625	595.15625
565.2978515625	583.1552734375
566.5322265625	587.35107421875
567.7666015625	605.7297973632812
569.0009765625	555.221435546875
570.234375	614.1383056640625
571.4677734375	660.9201049804688
572.701171875	630.6661376953125
573.93359375	582.1417236328125
575.166015625	614.748046875
576.3984375	596.635986328125
577.6298828125	647.5307006835938
578.8623046875	631.447998046875
580.0927734375	676.2836303710938
581.32421875	601.2897338867188
582.5546875	619.725341796875
583.78515625	630.0404052734375
585.015625	624.0973510742188
586.2451171875	616.1178588867188
587.474609375	648.8121948242188
588.7041015625	640.8346557617188
589.9326171875	624.7134399414062
591.1611328125	608.584228515625
592.3896484375	690.1701049804688
593.6171875	612.956787109375
594.8447265625	661.9932861328125
596.072265625	611.2210083007812
597.2998046875	619.5228881835938
598.5263671875	635.9823608398438
599.7529296875	638.177490234375
600.978515625	634.25537109375
602.205078125	665.0095825195312
603.4306640625	675.374755859375
604.6552734375	651.0494384765625
605.880859375	643.0433349609375
607.10546875	645.2427978515625
608.3291015625	627.0191040039062
609.5537109375	694.5885009765625
610.77734375	657.97705078125
612.0009765625	633.611083984375
613.2236328125	674.654052734375
614.4462890625	682.9984741210938
615.6689453125	646.3479614257812
616.8916015625	673.1024780273438
618.11328125	665.0811157226562
619.3349609375	673.430908203125
620.556640625	663.3580322265625
621.77734375	643.0406494140625
622.998046875	635.003662109375
624.21875	708.9185791015625
625.4384765625	645.559814453125
626.6591796875	670.3155517578125
627.8779296875	701.2344360351562
629.09765625	705.506591796875
630.31640625	685.1640625
631.53515625	703.7974243164062
632.75390625	689.6015625
633.9716796875	654.8698120117188
635.189453125	681.7225952148438
636.4072265625	720.9115600585938
637.6240234375	643.0198974609375
638.8408203125	632.9012451171875
640.0576171875	667.9957885742188
641.2744140625	676.3809204101562
642.490234375	614.853515625
643.7060546875	649.9688720703125
644.9208984375	664.5274658203125
