552.93359375	678.6530151367188
554.171875	634.3759765625
555.4091796875	664.8466186523438
556.646484375	648.8421630859375
557.8828125	679.3314208984375
559.119140625	649.1660766601562
560.35546875	645.2823486328125
561.591796875	643.4198608398438
562.8271484375	615.2464599609375
564.0625	637.6674194335938
565.2978515625	652.0
566.5322265625	637.9848022460938
567.7666015625	591.548828125
569.0009765625	630.1965942382812
570.234375	604.0039672851562
571.4677734375	648.7559204101562
572.701171875	673.2513427734375
573.93359375	634.8793334960938
575.166015625	608.6614379882812
576.3984375	653.45849609375
577.6298828125	639.4111938476562
578.8623046875	647.6910400390625
580.0927734375	625.5115966796875
581.32421875	621.6035766601562
582.5546875	621.7572021484375
583.78515625	668.6558227539062
585.015625	648.4920654296875
586.2451171875	620.1846313476562
587.474609375	661.0155639648438
588.7041015625	661.1785888671875
589.9326171875	653.2020263671875
591.1611328125	661.5045776367188
592.3896484375	698.313720703125
593.6171875	639.4299926757812
594.8447265625	657.91943359375
596.072265625	631.5950317382812
597.2998046875	660.2809448242188
598.5263671875	615.5983276367188
599.7529296875	615.74951171875
600.978515625	624.0582885742188
602.205078125	628.291259765625
603.4306640625	685.5767822265625
604.6552734375	649.008544921875
605.880859375	659.3746337890625
607.10546875	651.3685302734375
608.3291015625	590.2557373046875
609.5537109375	612.8721923828125
610.77734375	660.0205078125
612.0009765625	635.6549682617188
613.2236328125	637.854736328125
614.4462890625	642.1004028320312
615.6689453125	650.4387817382812
616.8916015625	642.4139404296875
618.11328125	642.5706787109375
619.3349609375	638.633544921875
620.556640625	630.599609375
621.77734375	626.657470703125
622.998046875	616.568115234375
624.21875	610.5714721679688
625.4384765625	625.0658569335938
626.6591796875	639.567138671875
627.8779296875	611.01708984375
629.09765625	652.1834106445312
630.31640625	646.1876831054688
631.53515625	605.3068237304688
632.75390625	640.3442993164062
633.9716796875	638.44677734375
635.189453125	624.2279052734375
636.4072265625	642.8641357421875
637.6240234375	628.6392822265625
638.8408203125	616.4622802734375
640.0576171875	647.4420776367188
641.2744140625	645.5428466796875
642.490234375	709.4463500976562
643.7060546875	664.3668823242188
644.9208984375	627.4949951171875
646.13671875	629.7044067382812
647.3515625	603.097900390625
648.56640625	646.4793090820312
649.7802734375	630.1605224609375
650.994140625	609.7140502929688
652.2080078125	649.007568359375
653.4208984375	628.5555419921875
654.634765625	630.768310546875
655.8466796875	643.2911987304688
657.0595703125	616.6357421875
658.271484375	631.223876953125
659.4833984375	656.135498046875
660.6953125	615.0169067382812
661.9072265625	637.8721313476562
663.1181640625	611.182861328125
664.3291015625	623.721435546875
665.5390625	630.0685424804688
666.7490234375	615.7556762695312
667.958984375	663.439453125
669.1689453125	624.3201293945312
670.3779296875	643.0797729492188
671.5869140625	620.4827270507812
672.7958984375	676.4881591796875
674.00390625	583.5330810546875
675.212890625	633.3469848632812
676.419921875	621.076904296875
677.6279296875	606.7301025390625
678.8349609375	577.877685546875
680.0419921875	604.9483642578125
681.2490234375	609.2373046875
682.455078125	642.54638671875
683.6611328125	597.0888061523438
684.8671875	607.5997924804688
686.0732421875	624.33837890625
687.2783203125	626.5618896484375
688.4833984375	630.861572265625
689.6875	672.5257568359375
690.892578125	593.7905883789062
692.0966796875	625.0822143554688
693.2998046875	637.6939697265625
694.50390625	629.534912109375
695.70703125	613.0592651367188
696.91015625	644.3848266601562
698.1123046875	615.4297485351562
699.3154296875	632.2130737304688
700.517578125	611.5617065429688
701.71875	640.8357543945312
702.9208984375	630.5820922851562
704.1220703125	597.4256591796875
705.3232421875	628.7990112304688
706.5234375	656.0219116210938
707.7236328125	639.512451171875
708.923828125	587.573974609375
710.1240234375	621.0584716796875
711.3232421875	619.1207885742188
712.5224609375	631.7777099609375
713.7216796875	604.814697265625
714.9208984375	634.1624755859375
716.119140625	657.264404296875
717.3173828125	586.4600219726562
718.5146484375	609.5614624023438
719.712890625	626.4095458984375
720.91015625	643.2655029296875
722.107421875	605.81494140625
