552.93359375	700.870849609375
554.171875	701.0460205078125
555.4091796875	771.9495849609375
556.646484375	766.0784301757812
557.8828125	750.0951538085938
559.119140625	754.3269653320312
560.35546875	764.6292114257812
561.591796875	785.0531616210938
562.8271484375	779.17724609375
564.0625	753.0548095703125
565.2978515625	720.8447265625
566.5322265625	765.5817260742188
567.7666015625	749.5653076171875
569.0009765625	697.0663452148438
570.234375	743.8572387695312
571.4677734375	786.6165771484375
572.701171875	768.5609741210938
573.93359375	768.7516479492188
575.166015625	827.779541015625
576.3984375	809.7202758789062
577.6298828125	848.488525390625
578.8623046875	860.880859375
580.0927734375	869.2174072265625
581.32421875	845.0557861328125
582.5546875	802.5950927734375
583.78515625	825.1497192382812
585.015625	825.353515625
586.2451171875	831.657470703125
587.474609375	846.0999145507812
588.7041015625	846.3086547851562
589.9326171875	917.7386474609375
591.1611328125	952.5665893554688
592.3896484375	885.6165161132812
593.6171875	871.5797119140625
594.8447265625	822.9085693359375
596.072265625	810.8865356445312
597.2998046875	882.4125366210938
598.5263671875	831.6692504882812
599.7529296875	856.3403930664062
600.978515625	795.3684692382812
602.205078125	773.1246337890625
603.4306640625	812.08203125
604.6552734375	763.29931640625
605.880859375	761.4450073242188
607.10546875	794.302001953125
608.3291015625	806.7509765625
609.5537109375	808.9912719726562
610.77734375	798.97216796875
612.0009765625	854.35302734375
613.2236328125	834.1177368164062
614.4462890625	781.1539916992188
615.6689453125	836.5706176757812
616.8916015625	881.7847290039062
618.11328125	851.3038330078125
619.3349609375	853.5582885742188
620.556640625	960.2312622070312
621.77734375	925.65087890625
622.998046875	889.005126953125
624.21875	897.4171752929688
625.4384765625	928.37646484375
626.6591796875	865.0555419921875
627.8779296875	875.517822265625
629.09765625	892.1376953125
630.31640625	853.3779907226562
631.53515625	945.920166015625
632.75390625	950.2545166015625
633.9716796875	1024.3887939453125
635.189453125	1010.2636108398438
636.4072265625	1004.3468627929688
637.6240234375	924.469482421875
638.8408203125	879.4861450195312
640.0576171875	879.6990356445312
641.2744140625	929.2528076171875
642.490234375	954.1539306640625
643.7060546875	952.3277587890625
644.9208984375	987.5330810546875
646.13671875	950.730224609375
647.3515625	907.734375
648.56640625	868.8352661132812
649.7802734375	866.9855346679688
650.994140625	877.493896484375
652.2080078125	875.6450805664062
653.4208984375	882.0386352539062
654.634765625	894.6190795898438
655.8466796875	886.587158203125
657.0595703125	919.7977905273438
658.271484375	938.5845336914062
659.4833984375	945.0001831054688
660.6953125	914.2701416015625
661.9072265625	926.875732421875
663.1181640625	984.9129638671875
664.3291015625	962.4310913085938
665.5390625	925.4777221679688
666.7490234375	1006.2852172851562
667.958984375	975.5247192382812
669.1689453125	965.4221801757812
670.3779296875	874.671142578125
671.5869140625	879.0172119140625
672.7958984375	885.4340209960938
674.00390625	879.4381713867188
675.212890625	898.2764282226562
676.419921875	894.3507690429688
677.6279296875	977.3945922851562
678.8349609375	936.2032470703125
680.0419921875	1004.7943725585938
681.2490234375	1019.5399780273438
682.455078125	990.7650756835938
683.6611328125	924.6583251953125
684.8671875	908.2891235351562
686.0732421875	952.0641479492188
687.2783203125	900.4234008789062
688.4833984375	875.7354736328125
689.6875	907.0794677734375
690.892578125	938.4382934570312
692.0966796875	919.9714965820312
693.2998046875	897.3413696289062
694.50390625	928.7198486328125
695.70703125	926.8624877929688
696.91015625	966.5772705078125
698.1123046875	1027.102294921875
699.3154296875	1085.576416015625
700.517578125	1046.3114013671875
701.71875	1065.285400390625
702.9208984375	1084.2681884765625
704.1220703125	1149.0555419921875
705.3232421875	1378.3607177734375
706.5234375	1572.369873046875
707.7236328125	1610.2381591796875
708.923828125	1471.0185546875
710.1240234375	1304.6395263671875
711.3232421875	1219.4803466796875
712.5224609375	1121.770263671875
713.7216796875	1034.441650390625
714.9208984375	1001.3091430664062
716.119140625	1005.7188720703125
717.3173828125	1018.4786376953125
718.5146484375	951.9178466796875
719.712890625	912.4699096679688
720.91015625	1002.4917602539062
722.107421875	1069.57666015625
723.3037109375	1230.7210693359375
724.5	1586.3115234375
725.6962890625	2144.84716796875
726.892578125	2505.002197265625
728.087890625	2342.45654296875
729.283203125	1976.912841796875
730.478515625	1579.8099365234375
731.6728515625	1377.164794921875
732.8671875	1201.6390380859375
734.0615234375	1134.9154052734375
735.255859375	1078.63232421875
736.44921875	1057.9364013671875
737.642578125	1125.2381591796875
738.8359375	1196.76318359375
740.0283203125	1173.9835205078125
741.220703125	1172.1619873046875
742.4130859375	1132.586669921875
743.60546875	1040.545654296875
744.796875	1063.8714599609375
745.98828125	1078.812744140625
747.1796875	1045.475830078125
748.3701171875	1026.822021484375
749.560546875	1134.17919921875
750.7509765625	1058.81494140625
751.94140625	1019.1375732421875
753.130859375	989.9505615234375
754.3203125	918.703857421875
755.509765625	893.68505859375
756.6982421875	900.20361328125
757.88671875	950.904296875
759.0751953125	904.83251953125
760.263671875	961.8720092773438
761.451171875	951.5701293945312
762.638671875	888.6199951171875
763.826171875	939.3765869140625
765.0126953125	880.6074829101562
766.19921875	897.6702880859375
767.3857421875	910.5255737304688
768.572265625	980.3078002929688
769.7578125	934.1450805664062
770.943359375	1022.9475708007812
772.12890625	976.7730102539062
773.3134765625	989.6610717773438
774.4990234375	897.0228881835938
775.6826171875	897.2313842773438
776.8671875	941.783935546875
778.05078125	931.442138671875
779.234375	1007.712158203125
780.41796875	1064.9996337890625
781.6015625	1225.8792724609375
782.7841796875	1289.5859375
783.966796875	1196.8441162109375
785.1494140625	1082.9085693359375
786.3310546875	985.844482421875
787.5126953125	935.2880859375
788.6943359375	931.2716674804688
789.875	908.2001342773438
791.056640625	897.8228759765625
792.2373046875	974.278564453125
793.4169921875	1048.651123046875
794.59765625	1161.199462890625
795.77734375	1066.0919189453125
796.95703125	1047.2587890625
798.1357421875	1034.7781982421875
799.314453125	981.9938354492188
800.494140625	988.5848999023438
801.671875	1014.2761840820312
802.8505859375	986.9190673828125
804.0283203125	1021.1132202148438
805.2060546875	1057.4464111328125
806.3828125	970.6113891601562
807.560546875	928.3478393554688
808.7373046875	924.3121948242188
809.9140625	886.2689819335938
811.08984375	939.6190795898438
812.265625	958.972412109375
813.44140625	984.7150268554688
814.6171875	1001.9601440429688
815.7919921875	1104.3248291015625
816.966796875	1138.6314697265625
818.1416015625	1143.1510009765625
819.31640625	1151.930908203125
820.490234375	1101.0816650390625
821.6640625	1111.9859619140625
822.837890625	1210.255126953125
824.0107421875	1344.800048828125
825.1845703125	1351.5040283203125
826.357421875	1362.475341796875
827.529296875	1448.0955810546875
828.7021484375	1367.3671875
829.8740234375	1371.9482421875
831.044921875	1323.17724609375
832.216796875	1334.1539306640625
833.3876953125	1398.5137939453125
834.55859375	1321.9517822265625
835.7294921875	1213.3128662109375
836.8994140625	1160.17578125
838.0703125	1149.7559814453125
839.2392578125	1132.9185791015625
840.4091796875	1158.834716796875
841.578125	1180.4854736328125
842.7470703125	1229.9537353515625
843.916015625	1243.072265625
845.0849609375	1211.256103515625
846.2529296875	1113.0692138671875
847.4208984375	1089.7724609375
848.5888671875	1019.3521118164062
849.755859375	1019.5849609375
850.9228515625	938.40380859375
852.08984375	977.19140625
853.2568359375	985.98828125
854.4228515625	999.076904296875
855.5888671875	992.87158203125
856.7548828125	1027.416748046875
857.919921875	976.1612548828125
859.0859375	922.736328125
860.2509765625	993.7774658203125
861.4150390625	1021.913330078125
862.580078125	1045.7672119140625
863.744140625	1078.22314453125
864.908203125	1054.8369140625
866.0712890625	1145.328125
867.2353515625	1197.1724853515625
868.3984375	1186.6959228515625
869.5615234375	1225.6712646484375
870.7236328125	1273.2674560546875
871.8857421875	1245.59033203125
873.0478515625	1260.9359130859375
874.2099609375	1284.8973388671875
875.3720703125	1298.1058349609375
876.533203125	1291.9410400390625
877.6943359375	1343.923828125
878.8544921875	1277.448486328125
880.015625	1228.1802978515625
881.17578125	1204.751953125
882.3359375	1239.5162353515625
883.4951171875	1190.20556640625
884.6552734375	1184.005615234375
885.814453125	1182.116943359375
886.97265625	1111.1829833984375
888.1318359375	1107.11865234375
889.2900390625	1098.735107421875
890.4482421875	1062.279296875
891.6064453125	1084.1158447265625
892.763671875	1110.2823486328125
893.9208984375	1153.7452392578125
895.078125	1125.91259765625
896.2353515625	1152.1060791015625
897.3916015625	1128.5843505859375
898.5478515625	1135.3272705078125
899.7041015625	1129.094970703125
900.859375	1129.350341796875
902.015625	1179.3775634765625
903.1708984375	1218.60498046875
904.3251953125	1363.93359375
905.48046875	1492.004150390625
906.634765625	1630.962158203125
907.7890625	1776.4820556640625
908.943359375	1807.2203369140625
910.0966796875	1944.17578125
911.25	1834.05126953125
912.4033203125	2003.6002197265625
913.556640625	2181.901123046875
914.708984375	2440.54931640625
915.861328125	2727.52197265625
917.013671875	2947.343017578125
918.1650390625	3021.816162109375
919.3173828125	3131.06396484375
920.46875	3075.30224609375
921.619140625	3115.0966796875
922.7705078125	2970.220703125
923.9208984375	2857.878662109375
925.0712890625	2652.012939453125
926.2216796875	2337.3408203125
927.37109375	1944.2353515625
928.5205078125	1705.3955078125
929.669921875	1422.9332275390625
930.8193359375	1294.8558349609375
931.9677734375	1249.43603515625
933.1162109375	1173.5146484375
934.2646484375	1117.158447265625
935.412109375	1093.449462890625
936.560546875	1023.9776611328125
937.7080078125	1041.64111328125
938.8544921875	1007.0006103515625
940.001953125	1015.9473876953125
941.1484375	1020.5368041992188
942.294921875	1042.5771484375
943.44140625	1023.1766967773438
944.5869140625	1086.6873779296875
945.7333984375	1126.2178955078125
946.8779296875	1148.3013916015625
948.0234375	1172.578369140625
949.16796875	1247.0994873046875
950.3134765625	1288.8856201171875
951.45703125	1271.6942138671875
952.6015625	1108.064453125
953.7451171875	1036.174072265625
954.888671875	959.87841796875
956.0322265625	966.6544799804688
957.17578125	964.6835327148438
958.318359375	1017.4111328125
959.4609375	1100.80078125
960.603515625	1201.739501953125
961.7451171875	1320.2388916015625
962.8876953125	1283.3052978515625
964.029296875	1285.782958984375
965.169921875	1211.579345703125
966.3115234375	1148.2994384765625
967.4521484375	1063.0721435546875
968.5927734375	1078.6566162109375
969.7333984375	1070.126220703125
970.873046875	1070.365478515625
972.0126953125	991.6256103515625
973.15234375	1044.51171875
974.2919921875	1046.93994140625
975.4306640625	972.532470703125
976.5693359375	979.337158203125
977.7080078125	1001.5189819335938
978.8466796875	1017.1202392578125
979.984375	1001.9662475585938
981.1220703125	999.9921264648438
982.259765625	1030.9910888671875
983.396484375	1013.6310424804688
984.5341796875	980.8683471679688
985.6708984375	950.2906494140625
986.8076171875	1064.9149169921875
987.943359375	1069.5538330078125
989.0791015625	1085.200927734375
990.21484375	1087.64453125
991.3505859375	1193.592529296875
992.4853515625	1315.0064697265625
993.62109375	1354.956787109375
994.755859375	1379.4990234375
995.8896484375	1313.681396484375
997.0244140625	1362.4764404296875
998.158203125	1349.5489501953125
999.2919921875	1312.353515625
1000.42578125	1237.6373291015625
1001.55859375	1191.5738525390625
1002.69140625	1149.9039306640625
1003.82421875	1119.25341796875
1004.95703125	1048.8433837890625
1006.0888671875	1015.947998046875
1007.220703125	976.41064453125
1008.3525390625	954.5321044921875
1009.484375	1021.0460205078125
1010.615234375	977.06201171875
1011.74609375	937.48046875
1012.876953125	988.5540161132812
1014.0068359375	1044.07421875
1015.1376953125	1026.6060791015625
1016.267578125	1133.058349609375
1017.3974609375	1168.7259521484375
1018.5263671875	1233.191162109375
1019.6552734375	1388.478515625
1020.7841796875	1426.441162109375
1021.9130859375	1510.9454345703125
1023.0419921875	1520.14453125
1024.169921875	1427.39111328125
1025.2978515625	1290.2576904296875
1026.42578125	1161.93310546875
1027.552734375	1133.3577880859375
1028.6796875	1131.3907470703125
1029.806640625	1169.363037109375
1030.93359375	1242.8624267578125
1032.060546875	1305.2947998046875
